;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1466;1468;533.8368;275.26144;0.29114;25.6101;25.2951;;;
1467;1469;376.0896;476.50816;0.45288;22.0149;23.8869;dearest;2.0;26.491840000000025
1468;1470;486.61760000000004;454.94272;0.84113;22.0487;23.1414;without;3.0;48.51076984297816
1469;1471;622.1056;457.89184;0.3559;20.3972;21.6417;logic.;8.0;45.793751210679396
1470;1472;679.8591999999999;479.04768;0.38806;23.8447;26.7293;logic.;8.0;24.440242593362242
1471;1473;688.8448;468.03968;1.06763;23.7371;25.6768;true;9.0;35.960320000000024
1472;1474;784.32;477.8496;0.37219;25.3139;25.523;false,;11.0;25.15039999999999
1473;1475;889.1007999999999;489.78944;0.42035;26.645;26.8329;back;13.0;13.210559999999987
1474;1476;940.5568;495.94368;0.46906;23.8603;25.0182;me;15.0;12.056320000000028
1475;1477;768.8063999999999;482.72384;0.32367;24.3104;26.4836;false,;11.0;20.276160000000004
1476;1478;740.3648;466.11456;0.38812;24.1276;26.3064;false,;11.0;37.667385933106665
1477;1479;824.3711999999999;483.21536;0.30737;24.1391;25.8818;come;12.0;24.784640000000024
1478;1480;933.8624;509.46048;0.25897;19.971;22.4045;me;15.0;0.0
1479;1481;415.0272;494.37696;0.45288;20.7133;22.8816;without;3.0;8.623040000000003
1480;1482;424.66560000000004;473.31328;0.21027;20.7169;21.8872;without;3.0;29.68671999999998
1481;1483;301.4656;493.71136;0.46906;21.5568;23.0222;Yes:;0.0;11.215957222172332
