;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3554;3556;508.32640000000004;437.36064;0.51746;24.3913;24.9503;;;
3555;3557;382.592;208.53759999999997;0.40466;22.6608;24.4517;teach;3.0;52.53759999999997
3556;3558;524.3648000000001;186.01984;0.29138;22.0227;24.3639;basics;6.0;30.019839999999988
3557;3559;660.3904;167.00415999999996;0.25891;23.303;24.3735;that;10.0;11.004159999999956
3558;3560;778.7776;199.92575999999997;0.25891;24.5218;12.7788;start;13.0;43.92575999999997
3559;3561;888.8064;173.23008;0.2428;23.7684;24.6326;Go;15.0;17.230079999999987
3560;3562;982.2848;169.21599999999995;0.30701;20.0082;22.6866;two-player;18.0;8.215999999999951
3561;3563;316.03200000000004;329.88159999999993;0.29077;21.5158;22.2681;a;37.0;21.118424244247077
3562;3564;439.61600000000004;282.04031999999995;0.19446;16.6571;23.7753;board;39.0;63.95968000000005
3563;3565;979.648;202.59839999999997;0.64709;24.1872;24.9009;usually;34.0;38.92339639034603
3564;3566;919.8976;261.04832;0.22632;23.4726;22.4439;The;31.0;1.0483199999999897
3565;3567;346.0864;327.40351999999996;0.46912;24.248;24.7745;square;38.0;23.596480000000042
3566;3568;456.93440000000004;313.02655999999996;0.48511;25.0369;24.7681;of;40.0;32.97344000000004
3567;3569;608.576;303.16544;0.2749;24.2341;25.1044;though;43.0;42.83456000000001
3568;3570;916.1856000000001;320.08191999999997;0.2749;23.7397;24.8072;smaller;50.0;25.91808000000003
3569;3571;986.5344;311.27552;0.42065;21.169;24.1138;boards.;51.0;34.72448000000003
3570;3572;340.08320000000003;431.35999999999996;0.37219;17.4697;10.7038;white;55.0;18.640000000000043
3571;3573;552.1408;406.06719999999996;0.32324;24.1061;23.7226;sides;59.0;43.93280000000004
3572;3574;682.3296;395.0592;0.29126;23.9929;23.6838;on;62.0;59.964070415541364
3573;3575;885.1200000000001;401.75615999999997;0.2428;24.6984;24.3875;Go.;68.0;49.243840000000034
3574;3576;934.2208;435.89631999999995;0.25879;23.7636;23.7439;The;69.0;14.103680000000054
3575;3577;412.6976000000001;535.3062399999999;0.29102;23.6464;24.5878;territory;77.0;20.695969382892034
3576;3578;879.488;534.4460799999999;0.30737;22.817;24.5845;take;84.0;20.553920000000062
3577;3579;787.9936;590.29504;0.20996;23.495;25.2985;stones.;82.0;15.295039999999972
3578;3580;540.3008000000001;634.6035199999999;0.19385;23.1086;24.6728;stones;95.0;27.39648000000011
3579;3581;353.9584;649.0111999999999;0.27478;24.3757;24.1547;in;91.0;12.36861576733638
