;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2677;2679;523.264;243.12832;0.53381;23.2821;24.7805;;;
2678;2680;324.31359999999995;193.1776;0.22681;25.7168;23.2209;Graph;1.0;47.82239999999999
2679;2681;531.0848;175.89248;0.22656;23.2686;23.6844;both;6.0;65.10752
2680;2682;681.9968;175.63648;0.46875;18.7934;21.1911;terms.;8.0;66.36352
2681;2683;873.1904;196.42368;0.38806;21.4506;21.8791;theory;11.0;44.57632000000001
2682;2684;882.0608;166.03136;0.29138;22.6591;24.3575;theory;11.0;74.96864
2683;2685;851.5712000000001;198.5024;0.29102;21.7586;19.1168;theory;11.0;42.497600000000006
2684;2686;971.3536;218.99264;0.42053;21.3914;23.3603;Graph;14.0;22.016850981227996
2685;2687;857.4079999999999;250.5216;0.19421;22.9209;23.3546;theory;11.0;0.0
2686;2688;310.9248;319.09888;0.46899;22.7853;22.8539;of;18.0;26.90111999999999
2687;2689;422.6048;309.39136;0.17798;9.5227;17.8364;in;20.0;38.40395690146523
2688;2690;632.7808;302.35648;0.29102;21.789;22.1698;and;25.0;43.732021295961175
2689;2691;820.9152;293.91872;0.22668;21.6882;22.404;are;29.0;57.08127999999999
2690;2692;927.5776000000001;271.37024;0.43677;21.5211;23.215;located;31.0;74.62975999999998
2691;2693;956.3136;215.06048;0.30737;22.5749;23.7589;planar;13.0;25.939519999999987
2692;2694;862.8607999999999;205.73184;0.5498;23.7669;24.2061;theory;11.0;35.268159999999995
2693;2695;915.6736;248.1152;0.22656;13.8453;24.7957;planar;13.0;0.0
2694;2696;918.848;321.29024;0.30725;23.6168;22.8786;planar;13.0;56.29023999999998
2695;2697;652.1216;377.79456;0.19434;21.7454;23.2675;coordinates);27.0;8.309052422123727
2696;2698;271.7568;435.69152;0.50134;16.5603;13.9706;or;36.0;19.308479999999975
2697;2699;606.9376;405.54496;0.32349;21.1662;21.8723;would;43.0;44.45504
2698;2700;755.4688;421.90848;0.32336;20.9041;21.211;only;45.0;28.091520000000003
2699;2701;883.0336;439.47008;0.55005;23.1515;24.3549;of;48.0;10.574173450743094
2700;2702;949.7216000000001;440.43264;0.11365;21.5529;13.0004;graph.;50.0;9.571409714853926
2701;2703;1019.7375999999999;430.60224;0.29102;24.225;25.4458;Given;51.0;20.397760000000005
2702;2704;885.2096;426.96704;0.32361;22.8524;23.0154;of;48.0;23.032960000000003
2703;2705;825.6256000000001;429.38368;0.4856;22.2203;23.2891;nodes;47.0;20.616319999999973
2704;2706;920.8704;455.04512;0.24255;9.5432;13.3529;that;49.0;0.0
2705;2707;1007.04;454.13376;0.3396;12.1338;16.9853;graph.;50.0;1.0399999999999636
2706;2708;296.3712;540.928;0.43665;23.4085;23.7613;Graph,;54.0;14.072000000000003
2707;2709;433.3312;525.0048;0.29114;21.4814;23.5023;draws;57.0;29.995199999999954
2708;2710;498.2272;501.38112;0.32349;21.9427;22.7171;in;59.0;54.61887999999999
2709;2711;583.5136;499.7632;0.25879;22.7904;24.4737;that;62.0;55.23680000000002
2710;2712;721.6128000000001;512.16384;0.35596;22.0219;23.4801;cross;65.0;47.83615999999995
2711;2713;912.1024;536.79104;0.29126;24.7865;25.5271;then;68.0;18.3299293517897
2712;2714;959.1296;568.38144;0.35571;18.8073;21.4064;known;71.0;0.0
2713;2715;293.44;667.94496;0.42065;23.8392;24.4907;Graph.;75.0;0.0
2714;2716;431.20640000000003;639.06816;0.35571;21.1963;22.9376;special;79.0;20.931839999999966
2715;2717;516.8512;625.68448;0.24268;20.3696;23.221;case;80.0;39.31551999999999
2716;2718;631.1808;630.69184;0.30725;23.4095;26.2829;graphing;82.0;29.308160000000044
2717;2719;734.1823999999999;623.32928;0.46887;22.103;23.2627;all;85.0;36.67071999999996
2718;2720;870.7328;646.2976;0.30774;24.0782;24.0651;plane;88.0;13.702400000000011
2719;2721;889.2288000000001;637.51168;0.32336;17.7268;17.7069;plane;88.0;22.488320000000044
2720;2722;517.0176;712.74496;0.27515;26.1405;27.7173;case;80.0;32.74495999999999
2721;2723;465.472;745.63584;0.32361;26.54;27.6846;also;94.0;19.36415999999997
2722;2724;603.0208;745.216;0.32349;25.9854;27.1255;planar;98.0;22.626300816527642
2723;2725;731.2896000000001;736.59392;0.43665;25.0226;27.2003;embedding;99.0;28.406079999999974
2724;2726;789.5296000000001;744.56064;0.08105;24.9194;26.6949;of;100.0;20.439359999999965
2725;2727;649.1904;700.65152;0.21033;26.7317;27.7181;graphing;82.0;18.1503038671643
2726;2728;846.0928;667.63776;0.21021;26.572;27.9923;are;87.0;0.0
