text;attention
In;0.05154697668562304
which;0.0439500118656763
programming;0.04191248879376865
language;0.046418464865399
you;0.04159582530655471
want;0.0387221469910768
to;0.034588511631287344
implement?;0.05828513797910379
If;0.036620453966647176
you;0.03373668366521752
just;0.03460459690384589
want;0.036927794479463025
math;0.036410760214824735
formulas;0.0371116336604731
you;0.03816347212440446
can;0.03371852719175841
google;0.03783616790771005
for;0.03471743941237933
it,;0.03931353223191602
I;0.03392321484026706
can;0.0341076098345962
extract;0.03593361175682553
the;0.03287048802066668
info;0.032647985895223705
for;0.03225902812941268
you.;0.042077435645878944
