text;attention
In;0.038166518669653864
which;0.053230479926708686
programming;0.04215890249315407
language;0.04389094761894721
you;0.03762280633426487
want;0.038284613708235576
to;0.034527454061887855
implement?;0.05231996470573448
If;0.03592447060740225
you;0.03526329828923371
just;0.03683561948014993
want;0.03697465797121309
math;0.037892447368897235
formulas;0.038647517059775066
you;0.03528153949961476
can;0.03494006255127358
google;0.042219746415227195
for;0.035049392984106184
it,;0.036993094836237736
I;0.03413251419299935
can;0.03510845708416808
extract;0.03997920135288925
the;0.03395898408532383
info;0.0344039943494986
for;0.03258704939884283
you.;0.043606264954560665
