text;attention
I;1.1812802952704514e-10
would;1.0676858121870863e-10
think;1.0452566711194109e-10
the;1.0299918605520271e-10
most;1.0599672267814288e-10
important;1.0318409815153416e-10
part;9.414396909062341e-11
is;1.0750007348711692e-10
the;1.1195033362426924e-10
quality;1.2610083878218487e-10
of;1.054993055735036e-10
conversation;1.3391660550078312e-10
data;1.5612024812537537e-10
used;1.0231978875390405e-10
for;9.624703761675719e-11
training;1.298166145876366e-10
as;9.763007676232223e-11
opposed;1.1261319180583312e-10
to;1.0098489063341807e-10
only;1.2208652484608401e-10
quantity.;0.5750168235461898
"""Garbage";2.2716554920465155e-10
in,;1.7999878754391013e-10
garbage;1.2150749847750192e-10
"out""";1.2819928774702572e-10
is;9.842821635855445e-11
a;9.9664963495861e-11
well-known;1.7473726144664897e-10
statement;1.2206274253685232e-10
for;1.17206975430283e-10
machine;1.002301884286824e-10
learning,;1.4838101365414585e-10
and;1.1708680314655637e-10
so;1.1144060441483527e-10
to;9.77966946243437e-11
ensure;1.0685176277482815e-10
that;9.374090629377491e-11
an;1.1192325550364884e-10
AI;1.2623902829956447e-10
chatbot;1.9069509910154308e-10
performs;1.130501165813008e-10
well,;1.2176150328964944e-10
it;9.829738035545968e-11
is;1.1142591244405246e-10
critical;1.0840789107805087e-10
that;9.599590738887852e-11
the;1.0790181027281816e-10
dataset;1.2798226655041217e-10
used;9.907475218216866e-11
to;9.485086236240858e-11
train;1.3535417951186062e-10
it;1.313251049262053e-10
contains;1.114703330193637e-10
as;1.0623531451406772e-10
much;1.078179542681311e-10
high-quality;1.7242852117745354e-10
data;1.1488599390322783e-10
as;1.0489489256651273e-10
possible.;0.4249831696787611
