text;attention
To;0.027738711338631726
rotate;0.028327677010836154
a;0.02496011805262588
point;0.027974946972559884
(x,;0.030005629443046803
y);0.028080228536427655
by;0.025330759736576853
an;0.024578172916320248
angle;0.026016154355778448
'8';0.040177828261395876
in;0.02510553860635698
a;0.023882351823108827
2D;0.03888596497846826
plane,;0.02914695875302055
the;0.024045994873673628
transformation;0.025149777838538712
matrix;0.025250514280454234
is:;0.02806808858973259
''shell;0.03222092069746173
[cos(8);0.04203162922172875
-sin(8)];0.034250973714826966
[sin(8);0.027596381957782298
cos(8)];0.026651968395189213
"""";0.024897488004633154
This;0.024691839625291766
rotation;0.02414973677648988
matrix;0.024021846930164938
represents;0.023706972510852756
a;0.02326774042462084
counter-clockwise;0.026680060666091496
rotation;0.023491179562901792
of;0.023174979661655177
the;0.023035986978856192
point;0.023298434300731977
by;0.023049769546607778
angle;0.02314184512421155
‘6’.;0.023914829532348556
