text;attention
1.;0.04447530708711662
Make;0.015555288305262623
sure;0.014911906465402967
that;0.01653357371993418
said;0.015750341207713372
photo;0.014337227614222911
library;0.015215964276529643
contains;0.02117127500584143
everything;0.017548260249235576
it;0.012908211217924051
should,;0.02693272361577661
which;0.015268412230926034
means;0.020606848768494942
there;0.012416442287256746
are;0.01281742818278255
no;0.014330091206455299
photos;0.01472297912576195
scattered;0.014489315747488591
elsewhere.;0.031645775684267415
2.;0.05403907816828202
With;0.023601282672789905
a;0.011801297227500784
different;0.015206581226522181
group;0.014212990516801907
of;0.011106084696219508
photos;0.016075609791006674
than;0.017834677687235467
the;0.012285979304266286
main;0.015237651099194182
one,;0.03871165546006769
do;0.02213314550350194
a;0.011935162368852146
test;0.02238697609173176
of;0.01282219285455938
how;0.015231753255987798
you;0.013702632508673002
would;0.01279212120806467
do;0.01359965026529609
it,;0.02997674463201814
that;0.016710545114739777
way;0.015530959933020252
you;0.019140319004801024
make;0.012647991137469184
sure;0.015484022151364057
that;0.01403388131572079
the;0.01625668433641969
method;0.021972883048373328
you;0.015723720770033672
use;0.020496967500457382
will;0.01908954099138244
not;0.012031653574723342
corrupt;0.019254062020344246
any;0.013582095852320827
file.;0.03171403471186509
