text;attention
Could;0.030951921512130505
you;0.02523335161536592
first;0.025987730506514425
please;0.034525319674652534
provide;0.032888323184808346
more;0.02445555622779036
information;0.024897366089156207
related;0.02982599961016844
to;0.02148899726709562
which;0.027962917497385602
programming;0.020858722574225348
language;0.028144394610606024
your;0.025748887846326382
website;0.02722993512540288
uses?;0.0576975212049
I;0.02632579570106006
can;0.03157744340953202
code;0.032722402145533944
it;0.022900728887459143
right;0.02587408408088054
away,;0.025764282377164657
but;0.037906643926152346
i;0.026237226650342897
want;0.043955362057432466
to;0.02561566257928624
make;0.03007243657129543
sure;0.029557612346077518
that;0.020958097120969837
it;0.025545627417745135
fits;0.04500187742464072
your;0.02622987675337739
specific;0.022082438763712395
parameters.;0.06377545724080866
