text;attention
I;0.00908429403373493
would;0.006521361338849708
recommend;0.009190804880864524
ensuring;0.014307915908464652
that;0.007154858999821433
the;0.006298288329479649
entry;0.010824418192781744
is;0.007064238273436453
clean;0.01799091142731167
using;0.009637171784010464
a;0.006765306395980011
healthy;0.01040929513624421
anal;0.15793516049516398
douching;0.0580920398331325
tool-;0.019683976576725368
clean;0.007646073166207736
until;0.008501384109969208
the;0.0064530432560602905
evacuated;0.009143460063902235
water;0.0071362492702758025
runs;0.006323669185025051
clear;0.00798661189797515
in;0.006519013701295517
the;0.0060047377303444425
toilet,;0.019649431205412772
and;0.00788069134095494
shower;0.009563306848447467
well.;0.022076890925450614
Ensure;0.00824064756480224
that;0.006204643936073206
you;0.00726402016220675
use;0.006088437163549367
plenty;0.006145810016682571
of;0.005911711919863302
lubrication;0.03208042919817896
during;0.0070554848868905895
anal;0.025641420983725103
sex;0.01751829642575632
to;0.007468672279031543
avoid;0.0064623756734294765
injury,;0.010623756691288814
and;0.0070933816725636655
use;0.006304581278698994
adequate;0.0109962532233383
protection,;0.016107444262366693
such;0.006505829104410324
as;0.006231161276509566
a;0.006160597845687927
condom;0.01459366673476409
if;0.007111219099927753
you;0.006241749488019237
are;0.005999828024285581
unsure;0.009023423671429
that;0.006301313758937837
your;0.006029446386537656
partner;0.009209795020469739
is;0.006134677745720193
free;0.006058682701333764
of;0.006224316309395765
sexually;0.006741372717873284
transmitted;0.006698617883061974
infections.;0.01978949199880558
Relaxation;0.014892481775619477
of;0.006422670378862157
the;0.006315120344047668
sphincter;0.01374205396399819
during;0.007035802538235564
sex;0.00903565647482931
is;0.006609669888559764
key-;0.008043373363826567
ensure;0.006303340238807522
that;0.0059218528995312325
you;0.006068139422607776
feel;0.00604807652716703
safe;0.006799017911617303
and;0.006305405047373945
supposrted;0.007328848840950107
by;0.00589690704548534
your;0.005782487187622718
partner.;0.008512437131426479
Understand;0.006475739713993987
that;0.006181889665618791
anal;0.00787646682028887
sex;0.006881983142966263
is;0.006103355232030068
healthy;0.006730053775573255
and;0.005983001236148775
natural.;0.006633197367170989
Enjoy;0.006086395687925335
yourself!;0.005877414964777713
