text;attention
It;2.1411235760558576e-09
is;2.210420520961666e-09
not;2.1288544528232707e-09
possible;2.0410551116350498e-09
to;2.05990879356614e-09
accurately;2.1363799368856383e-09
estimate;2.5935493057759547e-09
the;2.486462390659355e-09
distance;2.5822225134878505e-09
you;3.2930016668487714e-09
have;2.4517711181532818e-09
traveled;2.5178451336897532e-09
in;2.255408445757271e-09
your;2.5750319034874523e-09
life;2.3742880480413388e-09
without;2.085793372300547e-09
more;2.6806563744226513e-09
information.;0.24668419229893954
However,;2.983602611939731e-09
if;2.0457507529997078e-09
we;2.8067735953049387e-09
make;2.1311062840136086e-09
some;2.1186389229641548e-09
assumptions,;2.8734641768916014e-09
we;2.4907457090063555e-09
can;2.13299091205095e-09
come;2.1310598255530834e-09
up;2.4005904007727823e-09
with;2.1749993268592624e-09
an;2.1601327827019553e-09
estimate.;0.20941023501287837
For;2.139891654988734e-09
example,;2.868722194889194e-09
if;2.114728433814928e-09
we;2.801227673816866e-09
assume;2.4021719540150193e-09
an;2.093406754889535e-09
average;2.187887250845024e-09
daily;2.2299405157080366e-09
commuting;2.698686830306919e-09
distance;2.155844581250632e-09
of;1.9487347971792666e-09
20;2.0379807702734836e-09
km,;3.044660469742705e-09
your;3.4924116609561185e-09
total;2.0001086124780187e-09
commuting;2.4306565570615885e-09
distance;2.263569265637014e-09
over;2.1143065629471406e-09
3;2.5012486972576835e-09
years;2.345065976460806e-09
(from;2.5784035016998665e-09
age;2.769456237377561e-09
25;2.428361607942706e-09
to;2.2321163951989362e-09
28);2.662396962217023e-09
would;2.2508827409072192e-09
be;2.1008037385604846e-09
approximately;2.209553437942312e-09
22,000;3.178778124791806e-09
km.;2.830967629278355e-09
The;2.3254249223331514e-09
distance;2.2909062976141455e-09
between;2.2046387119254496e-09
Rome;3.715749674317695e-09
and;2.2287775154223233e-09
Miami;2.4432810470733657e-09
is;2.1122601295459244e-09
approximately;2.167512693529344e-09
6,700;3.391758074505752e-09
km,;2.9297868924423964e-09
and;2.6766422847478846e-09
the;2.300027971735728e-09
distance;2.242289105107384e-09
between;2.3349373897563e-09
Miami;2.358445347216003e-09
and;2.306556990544595e-09
Jakarta;2.6306410619816366e-09
is;2.2748240534006986e-09
approximately;2.388654078838603e-09
17,000;3.3281095083690994e-09
km.;0.17343701107812073
So,;2.8851700207184316e-09
including;2.1843089091184746e-09
your;3.420484921850548e-09
commutes,;3.992120970452405e-09
your;2.8473079851592507e-09
estimated;2.4468079307287857e-09
total;2.017725482608543e-09
travel;2.4650650114075904e-09
distance;2.174935998610811e-09
would;2.3142816470146457e-09
be;2.0701058846170594e-09
approximately;2.19771835232525e-09
45,700;3.5334767457414814e-09
km.;0.18451854151287103
This;2.4342067851659937e-09
estimate;2.4571212482703722e-09
is;2.2691531634525826e-09
based;2.0356571308043056e-09
on;2.339094498834662e-09
rough;2.4818835294902586e-09
calculations;2.3317791149993592e-09
and;2.0525347730293464e-09
assumptions;2.2124168616843967e-09
and;1.9734150801334606e-09
may;2.243177190322008e-09
not;2.1515147500191257e-09
be;2.1042727809808755e-09
accurate.;0.18594976363363017
