text;attention
The;0.014162554460898815
three;0.01253459717495704
Newton;0.009486334271452712
laws;0.01444862059297363
of;0.008360012817892818
mechanics,;0.012995028302027988
better;0.007961953094959525
known;0.007846250858942201
as;0.008267748075446928
3;0.011633370928447764
Laws;0.011442606505320904
of;0.008805064680064246
motion,;0.009814378502564317
are:;0.01677250863059712
-;0.012057446804553071
ist;0.034786019944662745
Law:;0.02263026099746686
A;0.009165882172499393
body;0.00926115133107069
continues;0.018651667121146367
in;0.00900356218880192
a;0.008029270191086865
state;0.009158493864749945
of;0.008122689032237068
uniform;0.010615288098769052
motion;0.009117005317992128
unless;0.021528731992661178
acted;0.011220083281022204
on;0.007885466104083576
by;0.008273182199270673
a;0.008422635547660038
force;0.010772231090299983
-;0.009276333207192422
2nd;0.01498721020934275
Law:;0.015945619271732873
A;0.013510055097013678
body;0.010633200959508446
of;0.008458270127744881
mass;0.01055520606829441
$m$;0.027362906030450215
acted;0.013692733661254406
on;0.00854389299687266
by;0.009485785820610684
a;0.009950970573658232
force;0.012533407816009893
$F$;0.02284389535685471
accelerates;0.026475294156501763
with;0.009157623759379934
an;0.00910134856563136
acceleration;0.011069658647341399
$a$;0.025899630610833897
such;0.009017194658998045
that;0.009432679173652798
$F;0.017138670590321748
=;0.010583277147546616
ma$;0.01566259640168338
-;0.008416417212828126
3rd;0.015689453751232835
Law:;0.015154566678048256
A;0.0170838606249784
force;0.014250712583784846
$F$;0.02142726572165585
acting;0.011859249105330504
on;0.007810793680986352
a;0.008385524535904708
body;0.00839874408792897
will;0.011441192057352941
be;0.009133969134494994
accompanied;0.013885713044615236
somewhere;0.00971032554234403
by;0.01141512296302779
an;0.011839779627227848
equal;0.013528426746179947
and;0.008490219961441671
opposite;0.011327117473565093
reactive;0.010569061251672635
force;0.013338469611826363
$-F$;0.03229445751856164
