text;attention
You;0.999999933416158
can;2.96055788797439e-09
use;3.086113332210404e-09
ChatGPT;6.549855726353246e-09
by;4.9573083573511806e-09
going;2.997826166904146e-09
to;3.7635672538585296e-09
ChatGPT's;5.6601161788213644e-09
website;3.38097295088116e-09
and;3.277027915790336e-09
begin;3.1891115706633754e-09
a;2.974557666669553e-09
conversation,;5.081615181111586e-09
just;2.7443441627689283e-09
as;2.7918726873684994e-09
you;2.669328239586841e-09
did;2.754783348306639e-09
with;2.682727118788025e-09
me.;5.062156039653381e-09
