text;attention
While;4.96859794268231e-08
it's;5.887830431530699e-08
hard;6.777491548397797e-08
for;4.937794264869951e-08
me;4.2787956040255127e-08
to;4.8103418014178205e-08
know;5.271509865110669e-08
what;5.437431173407146e-08
population;4.186076240939898e-08
you're;7.348908524384752e-08
looking;5.024730699951611e-08
for,;5.631284061374135e-08
I;4.263552152949832e-08
can;4.881846407083989e-08
guess;4.92548649334706e-08
that;4.0495696497946976e-08
you're;7.060142915695108e-08
looking;5.201144140726721e-08
for;4.975955049440618e-08
the;5.2969956051456666e-08
human;4.8407942753737695e-08
population?;6.77259901691016e-08
That;4.4227675707370465e-08
number;4.1659770611304317e-08
is;4.682421816561929e-08
difficult;6.330964921244838e-08
to;4.732739358323903e-08
measure;5.0472474903796664e-08
accurately,;6.376063232403555e-08
but;4.625246328039603e-08
some;4.891285478295064e-08
sources;4.436247854369045e-08
claim;5.619936252108662e-08
that;4.862634045339122e-08
the;5.1878773704605715e-08
Earth;6.15737353613161e-08
reached;5.5528082234339605e-08
an;6.11662573269839e-08
estimated;4.2260831342527894e-08
population;4.550534989883957e-08
of;4.9512232716874974e-08
8;4.377594241456267e-08
billion;5.155871728077478e-08
around;6.56967917434199e-08
November;4.674222103261761e-08
15th;7.953284817248563e-08
of;4.9936269378036926e-08
2022.;0.46309309536517124
The;5.374970541978223e-08
human;4.642533890080663e-08
population;4.158250570777627e-08
may;5.831003610636617e-08
decline;4.8414521771936505e-08
and;4.628709277081083e-08
reach;4.8907152527758745e-08
that;4.632578907560676e-08
number;4.4292973145356544e-08
again,;5.508344217916963e-08
but;4.196695654495699e-08
I;4.691993069861595e-08
don't;7.363194255167118e-08
have;4.412976335671801e-08
any;5.709804996549234e-08
information;4.4412146076554905e-08
to;4.5326316275443044e-08
provide;5.117871420960005e-08
you;4.5451804767496626e-08
with;4.914661858039187e-08
a;5.4600302376749544e-08
projection.;0.5369033865015804
