text;attention
According;3.971882984311485e-10
to;5.382042713337372e-10
StatMuse;1.0367592840649855e-09
Money,;1.3286480332314322e-09
the;4.2532880635608757e-10
closing;5.577368053967019e-10
price;3.9764528509102394e-10
for;4.2606278386549953e-10
Apple;4.269404091771862e-10
(AAPL);1.5009464499087173e-09
in;4.037738147287382e-10
January;4.196600046162483e-10
2000;4.95329564918719e-10
was;4.794293111485292e-10
$0.79;1.1834510776008831e-09
on;4.135771672831245e-10
January;3.361218811219662e-10
31,;1.6460325205191582e-09
2000.;0.30354159433191474
According;3.457216565413693e-10
to;3.4261373588108995e-10
Yahoo;3.623372866915844e-10
Finance,;8.115837940262852e-10
the;3.5894091635213967e-10
closing;4.3465051345976097e-10
price;3.3367929699655937e-10
for;3.897906482845274e-10
Apple;3.6910181567976247e-10
(AAPL);1.1835717410210759e-09
in;3.6668108947421807e-10
January;3.785028727849807e-10
2023;1.3995409803269677e-09
was;4.996441585659633e-10
$148.50;1.4641958948850012e-09
on;4.2684158201661955e-10
March;4.193884688901861e-10
10,;1.7368512021258019e-09
2023.;0.696428748972425
Assuming;5.901264804176015e-10
you;7.821877789835444e-10
bought;6.112344620694947e-10
one;4.768079493018456e-10
share;3.803350228042156e-10
of;4.368470939614158e-10
Apple;3.5300499432711317e-10
stock;6.674748158517197e-10
on;5.017412660633741e-10
January;3.7850994557699067e-10
31,;1.358505060333124e-09
2000;4.836355280149195e-10
and;4.0385129317374246e-10
sold;4.0802152980919145e-10
it;2.9158129267014873e-10
on;3.723090623973228e-10
March;3.5384196503908253e-10
10,;4.1215740042978485e-10
2023,;1.3158276278977209e-09
your;5.935936597705789e-10
profit;7.198524469525229e-10
would;5.063196299606187e-10
be:;1.0250400440563554e-09
Profit;5.054095861558128e-10
=;4.377786620497623e-10
Selling;6.027872090413475e-10
Price;3.7630096502866774e-10
-;4.5625783963170655e-10
Buying;5.811706963663752e-10
Price;3.4390112241150936e-10
Profit;4.5425557490752015e-10
Profit;5.616178521199312e-10
=;3.924617176830108e-10
$148.50;1.7316887296204972e-08
-;5.481574752984459e-10
$0.79;1.1069121590961796e-09
Profit;3.819323218761418e-10
Profit;4.008634396171405e-10
=;4.0291953024540563e-10
$147.71;2.958985281961006e-05
That’s;2.049499751270598e-09
a;3.106129675335471e-10
very;3.239506137518226e-10
impressive;3.6541761816973464e-10
return;4.94976141849746e-10
on;3.1559918531860114e-10
investment!;6.538912012556073e-10
