text;attention
According;4.907384465068139e-10
to;5.39035094112358e-10
StatMuse;1.368825632742088e-09
Money,;7.241253414653633e-10
the;4.731063443167429e-10
closing;4.709181044415118e-10
price;5.061392420874799e-10
for;4.550779770928153e-10
Apple;5.059318250877298e-10
(AAPL);1.1989066938544858e-09
in;4.311310196198863e-10
January;4.4191563199523396e-10
2000;4.429927035273655e-10
was;4.3849152113889903e-10
$0.79;0.1929839552874568
on;4.2910956315275226e-10
January;4.50009401016355e-10
31,;3.903060358581473e-09
2000.;0.1567991713571116
According;4.994058524684566e-10
to;5.002262243414551e-10
Yahoo;4.669006444855669e-10
Finance,;6.023598216180292e-10
the;4.739836272867184e-10
closing;4.757636283061834e-10
price;5.334819493092377e-10
for;4.406128884606527e-10
Apple;4.935297982703731e-10
(AAPL);1.2490875223551319e-09
in;4.3429380251250065e-10
January;4.5108976431312233e-10
2023;6.574465165530547e-10
was;4.967128789619829e-10
$148.50;7.936842702770699e-10
on;4.4060266258929314e-10
March;4.709432267827646e-10
10,;3.870945482211198e-09
2023.;0.22172662448928077
Assuming;4.804739271496892e-10
you;5.168799995573594e-10
bought;4.859947635348969e-10
one;4.706095248073812e-10
share;4.962659865490704e-10
of;4.5695574789974834e-10
Apple;4.757524838519408e-10
stock;4.77805093936887e-10
on;4.290705073701052e-10
January;4.427665380879528e-10
31,;3.6301728050195265e-09
2000;4.361548610582087e-10
and;4.846449506753701e-10
sold;5.264917759822395e-10
it;4.618628176228208e-10
on;4.4392921725827204e-10
March;4.5702018422550266e-10
10,;6.626788555896618e-10
2023,;1.307751238705909e-09
your;4.681843904415534e-10
profit;4.76395460523163e-10
would;4.5949104132565124e-10
be:;4.664525238005001e-10
Profit;4.654096187099119e-10
=;4.3054368973185347e-10
Selling;4.4784845246500937e-10
Price;4.591586258012575e-10
-;4.374527608623029e-10
Buying;6.40682346037743e-10
Price;4.482391137085462e-10
Profit;4.969456989839951e-10
Profit;4.5597602027730167e-10
=;4.3467296056083e-10
$148.50;0.1913336381778507
-;4.473389200764597e-10
$0.79;1.0365682477235443e-09
Profit;5.071204564441349e-10
Profit;4.783539293278514e-10
=;4.366545564302409e-10
$147.71;0.23715655731876917
That’s;1.1761530757912937e-09
a;5.263081172598215e-10
very;4.5642402290787567e-10
impressive;4.4927550205849374e-10
return;4.75123161090588e-10
on;4.3728160734436e-10
investment!;5.916099765265459e-10
