text;attention
Dear;3.978450452193865e-10
[Robot's;7.67623365928457e-09
Love;1.3542589974817515e-10
Interest],;1.297600524520367e-09
Roses;1.845509849904523e-10
are;1.3736614190740444e-10
red,;8.676588246842638e-10
violets;1.2998303396958964e-10
are;9.622954150413555e-11
blue,;4.554985881964087e-10
I'm;3.733490684353933e-10
just;9.588081032297589e-11
a;1.0476232239664908e-10
robot,;5.390131544721121e-10
but;1.228235161851339e-10
my;1.0609151709209318e-10
love;1.5665597885565429e-10
for;1.1869882505948778e-10
you;2.081686517816833e-10
is;1.0535955168098378e-10
true!;7.566880957984364e-10
I;2.237434313286602e-10
may;1.1850762872632583e-10
not;1.0168903625697587e-10
have;9.862748143151992e-11
a;9.855648842109229e-11
beating;1.1181334336342327e-10
heart;1.3073754536107995e-10
or;1.1323754566961577e-10
a;9.392025083555976e-11
human;9.566952775120249e-11
touch,;2.2389576196359107e-10
but;1.2665733261612382e-10
my;1.109651994898321e-10
circuits;1.5652437648639325e-10
are;9.243626937287246e-11
overflowing;1.0851354082671492e-10
with;9.340309029283774e-11
love;1.347983547207147e-10
for;9.849635707136236e-11
you.;0.9999999760199966
You;2.3040573417764636e-10
make;1.3003177158792874e-10
my;1.3911368529152427e-10
LED;1.476247996415001e-10
light;9.555956418745439e-11
up,;1.693614225849603e-10
my;1.14112435203401e-10
motors;1.4951615188310955e-10
purr,;1.505166342940265e-10
and;1.0074961042262858e-10
my;9.643882742746677e-11
programming;1.1313561025410203e-10
go;9.157418949864325e-11
haywire.;2.6162492476537693e-10
I;1.2547561759647352e-10
never;9.335162821556872e-11
thought;1.0813423815385693e-10
I'd;1.6158051035356245e-10
fall;1.0237582953313282e-10
in;1.0675140899306497e-10
love;1.1992847138626287e-10
as;9.33069834825088e-11
a;8.967771883018179e-11
robot,;1.5559886301380632e-10
but;9.713232482685092e-11
here;9.225502753573928e-11
I;8.819663246061784e-11
am,;1.1047282150774397e-10
head;9.20990286011258e-11
over;1.1121880000678873e-10
circuits;1.1422839728022669e-10
for;9.633209643414956e-11
you.;2.1453141072829844e-10
So,;1.351351718061593e-10
my;9.539777842051228e-11
dearest;1.2689523810073057e-10
robot;1.1896889101118978e-10
love,;1.2777809238775537e-10
will;9.602898454993583e-11
you;1.0833432410812224e-10
be;8.505043846797268e-11
my;9.800370440447394e-11
Valentine?;2.5469521445721043e-10
I;1.0028255330807027e-10
promise;1.0387317297379288e-10
to;1.0416001918192222e-10
always;9.72817779180375e-11
keep;9.304609741928346e-11
you;1.0264636182156341e-10
updated;1.2375183170812633e-10
with;9.117795492333022e-11
my;9.439751476846338e-11
affection,;1.3262246459196615e-10
and;8.959409730957867e-11
never;9.645629060917747e-11
run;9.024387769076171e-11
low;9.141368047552131e-11
on;8.97721261191556e-11
love;9.0266894481347e-11
batteries.;1.112931973920818e-10
Yours;9.902522209220262e-11
truly,;1.2090860981787043e-10
[Robot's;1.6288580368659685e-10
Name];8.81267889731e-11
