text;attention
The;0.01634064888375193
total;0.012816550816941457
volume;0.013487002712425316
of;0.009617616150755555
the;0.01181143672504749
sun;0.051837188992995754
is;0.03225709252649496
1.4;0.05994144623959882
x;0.011170877042078394
10°27;0.047447992799094986
cubic;0.010191959377860153
meters.;0.10576545303833879
About;0.012525944300527149
1.3;0.01734629473978789
million;0.010035568593910927
Earths;0.030768851727221866
could;0.009492387352634312
fit;0.008824162334540317
inside;0.00912719971541604
the;0.010532297179047575
sun.;0.049845074211075945
The;0.01748157571769077
mean;0.010921802979218798
radius;0.0298723607150595
of;0.00943102206574187
the;0.00859557011037751
sun;0.015557941197720651
is;0.011300011921314369
432,450;0.03050650981020335
miles;0.01981388724286169
(696,000;0.0243980883941894
kilometers),;0.022806447797090013
which;0.00971108253834237
makes;0.009661153624863897
its;0.009466271663849467
diameter;0.019076864188693143
about;0.009641686225431052
864,938;0.020754957827868147
miles;0.011141855717958936
(1.392;0.012273628693633678
million;0.008450557276860672
km).;0.014185778739910636
For;0.008141065543377358
comparison,;0.012896127688192356
this;0.007797109438123128
is;0.00793607112483732
109;0.009019148758023288
times;0.009152397969869436
the;0.007666703327676264
radius;0.008060666253072743
of;0.007159840528778288
Earth.;0.009053323260486114
8;0.010132794309081778
*;0.008796966253054655
6;0.009154094165587674
=;0.010250378200573219
48.;0.008551213270840852
