text;attention
Most;0.04306984721887747
recent;0.0410167668343107
estimates;0.048113157161685176
put;0.08215640799121404
the;0.04074652162539962
number;0.05356316551712549
of;0.036021916060330894
cells;0.05541554281975135
in;0.05363776494179057
an;0.041180519710370046
average;0.054325132679899614
adult;0.04635454219171058
human;0.04600181125543947
body;0.04509475869414435
at;0.0538133272471251
around;0.03668852068168638
30;0.03694435185834888
to;0.04230870678946592
37;0.039492196775483344
trillion.;0.10405504194584113
