text;attention
Sure;4.059447227112887e-09
thing!;6.276557686184101e-09
Here's;8.7779222738666e-09
a;5.04142460270362e-09
list;4.438012384162206e-09
of;4.903858631672778e-09
cheap;5.207409496464854e-09
first;5.899413723379187e-09
date;6.681157977749965e-09
ideas;4.8381649626531516e-09
for;4.33231013023092e-09
a;4.585556375134778e-09
college;4.854846133703498e-09
student,;6.482267080453815e-09
with;5.164642191193918e-09
price;4.817522824389877e-09
estimates;5.312670009927872e-09
for;4.158811336151715e-09
each;4.520289548762919e-09
of;4.580272447509653e-09
them;4.790040451065287e-09
in;5.325279778339691e-09
USD;4.560742438476739e-09
1.;1.0536442543552511e-08
Grab;5.098299590032113e-09
a;5.61576866008783e-09
cup;4.462382523665694e-09
of;4.8986778506125905e-09
coffee;4.252996549936451e-09
($5-$10);1.2904218048138913e-08
2.;0.9999995882769485
Go;5.202179175610428e-09
see;5.678937293013252e-09
a;4.316659513179105e-09
movie;4.334555210459256e-09
($16-$24);1.6183584841796177e-08
3.;7.74777153909059e-09
Go;4.816562844935337e-09
for;6.142845386527798e-09
a;4.633464203713041e-09
walk;4.331315945854336e-09
in;4.3819954793698824e-09
the;4.656481213116168e-09
park;4.198669582491264e-09
($0);1.0777287231862307e-08
4.;7.190871577790669e-09
Go;5.104806364850343e-09
to;4.52356714304572e-09
a;4.9696580877818725e-09
comedy;5.5198316747129175e-09
club;5.0501271511229495e-09
open;4.807669137890585e-09
mic;5.8606863623583435e-09
night;5.456476857698257e-09
($0);1.0662356352147205e-08
5.;8.831228149912293e-09
Visit;5.466289770383506e-09
an;5.153469049434618e-09
art;4.811664862496685e-09
museum;4.629329071798037e-09
($0-$35);2.525806354942797e-08
6.;1.0236130803765389e-08
Go;5.430423178589056e-09
bowling;4.841868420440557e-09
($8-$16);2.313881891323359e-08
