text;attention
Sure;2.4989428978787612e-08
thing!;3.899518686135531e-08
Here's;4.1507625599550493e-08
a;2.7650163194198445e-08
list;2.6893072894497303e-08
of;3.181867963597752e-08
cheap;6.761799361660313e-08
first;3.337909168412513e-08
date;3.824728875792781e-08
ideas;6.460115089109066e-08
for;3.34145822059052e-08
a;3.3969332123649186e-08
college;2.9983243142102806e-08
student,;4.5921372296809454e-08
with;2.839932186667213e-08
price;3.9884251064773714e-08
estimates;3.898275851661831e-08
for;2.657969652621155e-08
each;2.446988799961484e-08
of;2.190229283709615e-08
them;2.672438452984071e-08
in;3.3443348238430016e-08
USD;3.3706605982471684e-08
1.;8.440760675522157e-08
Grab;3.2414056817885074e-08
a;2.8180393441218663e-08
cup;2.2701536249373777e-08
of;2.1003206272665682e-08
coffee;2.7534182999748688e-08
($5-$10);1.2213745859487555e-07
2.;0.9999972418950388
Go;4.3649659879839874e-08
see;2.2872399515087008e-08
a;2.554302860241515e-08
movie;2.4987553041539593e-08
($16-$24);1.6557963732397942e-07
3.;9.861614943474437e-08
Go;3.1464587138635644e-08
for;2.239201777456261e-08
a;2.4079552589999123e-08
walk;2.8868508475175713e-08
in;2.1134823014216105e-08
the;2.2366662766058486e-08
park;2.8171937509548964e-08
($0);5.72552027191984e-08
4.;1.1391772279826088e-07
Go;3.20812808759618e-08
to;2.6637383811902072e-08
a;3.255613567008549e-08
comedy;2.5032148909145645e-08
club;2.7365294631981732e-08
open;2.5632028560377834e-08
mic;2.3883974810019387e-08
night;2.8710098531149246e-08
($0);5.0435906922315004e-08
5.;6.005237169426457e-08
Visit;3.9839046446323046e-08
an;3.0686253859824686e-08
art;2.2566575560161698e-08
museum;2.4105944843517955e-08
($0-$35);1.5594150262025354e-07
6.;5.539057300025188e-08
Go;2.867956032200571e-08
bowling;2.5417357097456027e-08
($8-$16);1.607328799088282e-07
