text;attention
A;9.640770966237185e-06
hard;9.47205163769687e-06
boiled;1.4536861831625387e-05
egg;1.2717925573587255e-05
will;1.583093333154423e-05
spin;1.4900450972164532e-05
nicely;1.1892077451150035e-05
and;1.0722309207965708e-05
a;8.633430492954774e-06
raw;9.86090485618678e-06
egg;1.122979963324984e-05
will;1.0549406634783839e-05
wobble.;0.8389900496368735
The;1.0397657709198396e-05
raw;1.0765297258249616e-05
egg;1.2960121071575775e-05
is;1.1629813568712345e-05
full;9.801069046569113e-06
of;9.186546387260426e-06
fluid;1.4803925282999048e-05
which;1.203071781342921e-05
Moves;1.0842298356409418e-05
around;8.753650841009695e-06
as;9.451643683708729e-06
it;9.68570476602382e-06
spins;1.3015670873794914e-05
making;1.4177642394804723e-05
the;9.336899510490051e-06
egg;1.2059852051291868e-05
wobble.;0.16069106492992186
