text;attention
The;4.316093388042935e-12
37th;5.2927545128264595e-12
largest;5.022953318085802e-12
city;4.018030537660757e-12
in;3.4477000018847625e-12
Japan;4.390041036670353e-12
has;4.082160841821612e-12
36;5.2309544762258794e-12
other;3.69807058044272e-12
Japanese;3.930646346172278e-12
cities;4.460571188556591e-12
that;3.602064175795702e-12
are;3.527091171776048e-12
both;3.677446148861892e-12
Japanese;3.7159538820328745e-12
and;3.577974859543133e-12
contain;4.275147313080287e-12
an;3.6119949021928443e-12
area;3.988363326430811e-12
that;3.526657439302094e-12
is;3.6024032563435063e-12
geographically;7.825097525556114e-12
more;3.642430830118738e-12
comprehensive;5.9812015370467705e-12
than;3.78800865022334e-12
the;3.716609212388575e-12
37th;5.396040777714863e-12
largest;3.896501321450062e-12
city.;0.9999999996500875
No;3.702111582367343e-12
other;3.750540354282415e-12
city;3.98923557531448e-12
in;3.4818410453876282e-12
the;3.477821334611893e-12
world;3.764826102362245e-12
can;3.596445468599157e-12
boast;3.870276759430563e-12
this.;4.101408769588587e-12
When;3.5181694170896587e-12
compared;4.089450452120378e-12
to;3.571138000585289e-12
the;3.640401076746021e-12
76th;5.089319536014842e-12
largest;3.714477624857998e-12
city;3.670541597133797e-12
in;3.409272227900432e-12
China;3.7908578597431446e-12
we;3.657289815988094e-12
find;3.65854866078059e-12
they;3.594105473148282e-12
have;3.615288858797558e-12
a;3.392250773800526e-12
lot;3.6140510382724556e-12
in;3.428015719401296e-12
common.;4.348944234238853e-12
Each;3.7504009177955166e-12
city;3.720095635172016e-12
contains;3.920999520604265e-12
a;3.3984938269891987e-12
population;3.947232524963578e-12
of;3.579165123470772e-12
people.;4.064679645452973e-12
In;3.3935503838868775e-12
both;3.743587148889344e-12
cases;3.705994970358339e-12
these;3.4296023942845964e-12
populations;3.626324188142494e-12
are;3.3462378950898204e-12
primarily;3.65393842581374e-12
Asian.;4.009834586675348e-12
Each;3.687553186629998e-12
city;3.480424810866167e-12
contains;3.496899122905263e-12
both;3.5091431621762435e-12
commercial;3.748164551015031e-12
buildings;3.7565027419994445e-12
and;3.4225527565324333e-12
homes;3.8924780502927715e-12
where;3.486979922996223e-12
people;3.609002834370491e-12
dwell;3.76026992831412e-12
and;3.342230477405407e-12
the;3.3729777512511744e-12
population;3.51820857864038e-12
inhabitants;3.5457616522611872e-12
in;3.3474729260754016e-12
both;3.475560385340516e-12
cities;3.3171548840046545e-12
communicate;3.8222549582005085e-12
with;3.48854427129698e-12
one;3.3677926149206544e-12
another.;3.3971335709596708e-12
