text;attention
Examples;0.11741691320919434
of;0.009025375828357125
foods;0.02286652252787619
with;0.010771897423616398
complex;0.013570775290308796
carbohydrates;0.2661865679980464
include:;0.046687318939862006
Whole;0.017030704713204375
grains;0.024381665320754572
such;0.013429558138769311
as;0.009179363364167893
brown;0.008975206030913004
rice,;0.02325278833319393
quinoa,;0.021247682172039643
barley,;0.014739181173293989
and;0.0092480180803291
whole;0.008267395399889974
wheat;0.009218194571682903
bread;0.009709303367118926
Legumes;0.03881460962294119
such;0.011846317201131691
as;0.008249236157391702
beans,;0.013559989507436553
lentils,;0.011060167622823048
and;0.007791422679091747
chickpeas;0.008908507898695496
Starchy;0.020285649752290583
vegetables;0.012301331336303586
such;0.008131516647172323
as;0.007481424403032295
potatoes,;0.010164582829401322
sweet;0.007081045267338025
potatoes,;0.00930563125535683
and;0.007507860776102216
corn;0.007667781036432207
Fruits;0.023963268174335958
such;0.008194053504687457
as;0.007494203215971912
bananas,;0.010328068968343238
apples,;0.009001185297962816
and;0.007067797347100578
pears;0.007273896133093357
Nuts;0.009870102612220008
and;0.007295036679285312
seeds;0.007694015195701869
Dairy;0.012474052918391074
products;0.007818443459815154
such;0.007232481306849749
as;0.006880059939281106
milk;0.007827412875822615
and;0.0070315960802405176
yogurt;0.0071928204153377424
