text;attention
I'm;0.9276708152183034
powered;0.02844671733615871
by;0.0031814672549063837
a;0.0026331352071144337
Large;0.0035704369003400588
Language;0.00037206871312718315
Model;0.0003735516664383792
and;0.002187714161824104
was;0.0006747950577912575
trained;0.0003698043494915127
and;0.0016619884323303736
fine;0.0003197602607719408
tuned;0.003843853199767803
to;0.0012440639124804665
act;0.0002697485938448252
as;0.000438965421051928
an;0.0004995724876697685
assistant.;0.001993527536381341
As;0.00021381832170428442
such;0.00019569142350453695
I;0.00023187322897364666
can;0.00033990277305119435
emulate;0.0008573988656961352
different;0.00019786030647731044
systems;0.00017692219213936015
if;0.00030056129850412503
you;0.00019384147599100547
ask;0.00020269078469862116
me;0.00015938900620428138
to;0.0005541571656631187
do;0.00021520120110581358
so.;0.0010084587218635928
Depending;0.00019920242095305594
on;0.0004223378787022673
what;0.00014843498719288876
system;0.00014201016841335453
I;0.00016646737457807353
should;0.0001364967242063728
emulate;0.00044859765248322263
the;0.00034808265328666185
output;0.00015430786790902087
quality;0.00013495286992732877
might;0.00012168277232359217
vary;0.00014102037120040876
and;0.0003353881857293194
really;0.00014026230945675622
depends;0.00015634827897390005
on;0.00028624515543759093
the;0.00028027619495473956
data;0.00011272973744065727
I;0.0001381494712693441
was;0.00017620403661735944
trained;0.00014025078109735335
on.;0.0007915763455704453
Here;0.0001430609644266541
are;0.00019548085957383018
some;0.00011977649276393263
ideas;0.0001124345395950782
for;0.00022496769548131923
systems;0.00011336614360533326
or;0.00016172130575845347
modes;0.00012410684077083297
you;0.00011734308453208603
can;0.00014510139136561455
ask;0.00012298184146872581
me;0.00010569564900378069
to;0.0002068427024758003
emulate:;0.0006149212109740632
-;0.00011517930434333283
"""Don't";0.0011069529989153313
use;0.00011006748031832887
the;0.00016640751461502185
letter;0.00010513583001655572
e;0.00011211642223340034
in;0.00016558393008325576
your;0.00011456020711586435
"answers""";0.0001735074463210853
-;0.00010208284163945025
"""Simulate";0.0003013337745572163
an;0.00011741604964535331
SSH;0.00011142755354765227
connection;9.485349891290741e-05
to;0.00014144119566083878
a;0.00012846184941725012
typical;9.519475293609098e-05
Debian;0.00014246105259202834
system.;0.00016760446324310118
Interpret;0.000140174896484248
my;9.816990924533461e-05
prompts;0.00018435858029958188
as;9.712689261414494e-05
commands;9.573005846003833e-05
and;0.00011910591807087485
answer;8.836718640826723e-05
with;0.00010565039354266939
the;0.00011018993513031463
command;8.971990748625293e-05
"output""";0.0001261785057168348
-;8.495587358460826e-05
"""Simulate";0.00017431364053009681
a;9.68734536543997e-05
text;7.837744744682091e-05
adventure”;0.00015208971678757865
Keep;8.233666246089504e-05
in;9.59196466017728e-05
mind;7.729872263561277e-05
that;8.279806697126553e-05
I'm;0.00012957484695033506
not;8.107967993556246e-05
able;7.399138899274024e-05
to;8.606307098612288e-05
predict;7.294052706680738e-05
if;7.494505695492597e-05
a;8.006304594257426e-05
given;7.254525678666847e-05
requested;7.377889117467954e-05
system;6.914054075885193e-05
emulation;8.442375408172427e-05
will;7.218616074249489e-05
yield;6.860006618526707e-05
good;6.801966012760046e-05
results;6.81892918693446e-05
but;6.889740006199864e-05
you;6.650927148976163e-05
can;6.81088023382659e-05
certainly;6.594378936825285e-05
try;6.626507836975794e-05
it;6.482804064958108e-05
and;6.720570566710463e-05
let;6.394161093223979e-05
me;6.267450557540326e-05
know;6.308767338477359e-05
how;6.188317895734228e-05
I;6.175116312288349e-05
did.;6.326152639090083e-05
