text;attention
I'm;0.031411230262254106
powered;0.00014649594344841606
by;0.00019773973094789775
a;0.0005743923080131483
Large;2.9028444484300868e-05
Language;1.3068979774051874e-05
Model;1.0378272339912377e-05
and;0.0010525455746580533
was;1.7738656919850696e-05
trained;1.1265376440331138e-05
and;0.00021163665867509636
fine;7.433479819177775e-06
tuned;2.3346692161532005e-05
to;4.968874963485983e-05
act;7.168260227450571e-06
as;1.2151103249213779e-05
an;2.4402930707354113e-05
assistant.;0.9637158532061807
As;8.37864180652986e-06
such;7.116617754132921e-06
I;8.8870846215716e-06
can;6.97650940850537e-06
emulate;1.4883177776404866e-05
different;6.196745747180306e-06
systems;6.5522495971334195e-06
if;7.690884519671832e-06
you;7.966152159626398e-06
ask;7.056041492072382e-06
me;5.921838868131619e-06
to;2.3719923093879917e-05
do;5.254778378362072e-06
so.;0.00039771904230469137
Depending;7.492958508984276e-06
on;9.42251210419701e-06
what;6.371210160271359e-06
system;6.0476452563097584e-06
I;6.662819098571903e-06
should;5.7766260182749164e-06
emulate;1.1193797271183984e-05
the;0.0008914893968808026
output;5.851610439780343e-06
quality;5.3447959376969955e-06
might;5.66649261061969e-06
vary;5.449923638265725e-06
and;2.8131169465049563e-05
really;4.97094100600123e-06
depends;6.158574628332992e-06
on;7.255010033161155e-06
the;0.0001909438651240345
data;4.947615124664063e-06
I;5.407900719281911e-06
was;5.5592650707424845e-06
trained;5.359170685630012e-06
on.;0.00014591434681677444
Here;6.558092012380083e-06
are;6.313088994206138e-06
some;5.201380170806046e-06
ideas;5.630604020360327e-06
for;7.875047844421396e-06
systems;5.067371492222662e-06
or;6.2970009541013685e-06
modes;5.140758049632577e-06
you;5.4614618349204635e-06
can;4.9450395415276484e-06
ask;5.600751709545491e-06
me;4.7993719524615805e-06
to;9.087239408650203e-06
emulate:;2.80586230771406e-05
-;7.103590715979416e-06
"""Don't";5.4858521693764986e-05
use;4.901254843558978e-06
the;4.4684842589067604e-05
letter;4.7768374832961925e-06
e;5.0173944357311595e-06
in;6.280275957385605e-06
your;4.977246670816798e-06
"answers""";1.0086156073397044e-05
-;5.581827171185408e-06
"""Simulate";1.4356294528618604e-05
an;6.706746206690338e-06
SSH;5.251855853311665e-06
connection;4.679267257613315e-06
to;6.834474347837763e-06
a;7.69752565589842e-06
typical;4.652850077806872e-06
Debian;6.4279376171660755e-06
system.;3.779291447428787e-05
Interpret;7.300585655114948e-06
my;4.945566135660596e-06
prompts;5.954791105210606e-06
as;5.103217708010957e-06
commands;4.562051402157294e-06
and;7.986767444125587e-06
answer;4.253860682448025e-06
with;5.220997098952775e-06
the;1.4845302248265488e-05
command;4.447738803351362e-06
"output""";7.0483972032080095e-06
-;5.1925565609567805e-06
"""Simulate";1.0949624869465937e-05
a;6.41095216370357e-06
text;4.207331999258498e-06
adventure”;8.606740885799632e-06
Keep;4.695371330282917e-06
in;5.34018464836685e-06
mind;4.316582064242416e-06
that;5.393022852425322e-06
I'm;1.0221123982563695e-05
not;4.251468605288974e-06
able;4.304202155000186e-06
to;4.8896883264669195e-06
predict;4.191409057329976e-06
if;4.4371337107046754e-06
a;5.416167536113948e-06
given;3.87672365401191e-06
requested;4.177674237423634e-06
system;4.043831232236499e-06
emulation;4.959025959411344e-06
will;4.168302425199156e-06
yield;4.136614533541148e-06
good;3.958000872477075e-06
results;3.7742767470111233e-06
but;4.661781779829573e-06
you;4.136682091927334e-06
can;4.149423713190601e-06
certainly;3.945762914062915e-06
try;4.012247274331219e-06
it;3.841330201013416e-06
and;4.803044856611045e-06
let;4.201796742405033e-06
me;3.7604252399388536e-06
know;3.7513267032968833e-06
how;3.809795942002621e-06
I;3.649299021626979e-06
did.;3.6841888464208655e-06
