text;attention
Here;0.9999989275926672
is;9.90704704063302e-22
the;9.677858285195577e-22
modified;1.3334738863869284e-21
version:;1.3624622460847631e-21
Place;1.1628077851711399e-21
the;1.2149827860652117e-21
patties;4.821009466279972e-21
on;1.2354793411769163e-21
the;1.1762618893793246e-21
hot;1.3080367817129908e-21
grill;3.135441074424693e-21
or;1.283156801773951e-21
griddle;1.7057709691994632e-21
and;1.2663286000819625e-21
cook;1.3249215888915293e-21
for;1.1277755020560764e-21
about;1.3697143039895312e-21
3-;1.308332936307198e-21
4;1.0783583679036796e-21
minutes;1.4953334392627975e-21
per;1.2230691533879787e-21
side;1.5095276584002248e-21
for;1.2966795393758182e-21
medium-rare,;1.808278782786821e-20
or;1.1769233591571355e-21
longer;1.7322889852166534e-21
if;1.0363258174289082e-21
you;9.736998185314417e-22
prefer;1.0216767393957151e-21
your;9.66663765472107e-22
burgers;2.2932645372017355e-21
more;9.425891285419138e-22
well-done.;1.0724073328319503e-06
If;1.1956322198496662e-21
using;1.136590167191167e-21
a;1.0103536140669847e-21
grill,;3.716485477283567e-21
use;1.0308813069452687e-21
the;9.894742342511715e-22
spatula;1.955771755319314e-21
or;1.0202687744242519e-21
tongs;1.3771903847715351e-21
to;1.0411409481195972e-21
gently;1.1090465129993651e-21
press;1.0773324460817998e-21
down;1.0884256978659394e-21
on;1.0328287639075553e-21
the;9.91195093014885e-22
patties;1.5174846765452383e-21
to;9.76476998562105e-22
help;9.759704766549402e-22
them;8.923045247552767e-22
cook;9.869245320766612e-22
evenly.;1.2668083226528313e-21
If;9.7169043277579e-22
using;9.35752471547408e-22
a;9.007966732384143e-22
griddle,;1.8402795532933234e-21
use;9.37788770395374e-22
the;9.26275093007512e-22
meat;1.1585637348292741e-21
thermometer;2.3114583805809974e-21
to;1.0431722632622442e-21
check;9.703099428257109e-22
the;9.574961514789943e-22
internal;9.96954631737144e-22
temperature;1.3890206093029126e-21
of;9.208604133998741e-22
the;9.06017932449701e-22
patties:;1.7887128366303547e-21
63°C;2.7473119553294157e-21
for;1.2263540839628507e-21
medium-rare,;3.1252195377626196e-21
71°C;1.713103041041364e-21
for;9.82955093831063e-22
medium,;1.3927748093982857e-21
and;9.595076247825694e-22
77°C;1.1913592648195908e-21
for;8.960277097067186e-22
well-done.;9.28157190093609e-22
