text;attention
The;0.019157916842310573
best-supported;0.0373829618550637
theory;0.022700373857305327
of;0.020587541018355682
our;0.019714852811829865
universe's;0.027800130989812377
origin;0.01944430511822408
centers;0.020836946839975525
on;0.01997783387767496
an;0.01828589528282771
event;0.022185460726081453
known;0.018489373456457583
as;0.019232749208068223
the;0.017627448691872594
big;0.01899926058617537
bang.;0.026868802824154377
This;0.019086815054133656
theory;0.019708296861988363
was;0.017925059173404284
born;0.019914885766951135
of;0.01992027853392544
the;0.01755902327558216
observation;0.019991496698844344
that;0.019211059970015206
other;0.020280968987964748
galaxies;0.025833459823547462
are;0.018378854856292353
moving;0.020614661498728225
away;0.020257620095614486
from;0.019590692805414138
our;0.018125533570684835
own;0.019163628625119167
at;0.018309449944250017
great;0.018535312323195986
speed;0.02076115756420146
in;0.017843720605634803
all;0.018022824394655777
directions,;0.020423351783893647
as;0.017975903648699554
if;0.02025321670863561
they;0.0179197831730695
had;0.017860327045060905
all;0.018624649150948188
been;0.0180238957163703
propelled;0.021055891537690878
by;0.018008134860008754
an;0.017301357357189885
ancient;0.018199230930825063
explosive;0.0189576919175338
force.;0.01706991175373643
