text;attention
If;0.004156219785780711
you're;0.015282855555408072
planning;0.004537407413470738
to;0.007620907081363459
publish;0.003882377819838006
the;0.009069255543391393
extension,;0.01638666591363042
it's;0.01848925967728601
best;0.004961352679656324
not;0.004361875429928704
to;0.007916597864073135
abuse;0.004088258450483597
Google's;0.01570847240300733
services;0.004974013187329363
like;0.004929321850431874
that,;0.03086652953364153
as;0.00540450648716527
it's;0.01862758314747467
very;0.004721698835003761
likely;0.00395001974049647
that;0.006924530187768289
they'll;0.015151486267919534
take;0.004565056717762097
it;0.00583310771503898
down;0.004024238270920099
from;0.006089914963284316
their;0.006579678782105201
store.;0.033958644115984996
You;0.006620073611107824
should;0.005384269376417728
instead;0.0038431184803221444
use;0.004547529752013671
a;0.0074874352860674325
cheaper;0.003937047182030209
alternative,;0.01364850534053454
such;0.004687835022516231
as;0.0058265544958850364
LibreTranslate;0.01163240603834901
hosted;0.004174783396543708
on;0.005423724603241151
a;0.007052333682173436
cheap;0.004562280796046105
Hetzner;0.011672903956698708
server.;0.02574210216195692
(LibreTranslate;0.047698964959404226
isn't;0.00938318435336342
as;0.005379516934658724
good;0.004287373896056454
at;0.005803016681597949
translation;0.004812418215714101
as;0.005111189245639352
Google's;0.014851287323864155
services,;0.01943129944965373
which;0.006106385235078456
in;0.0070893153419987615
your;0.0071566146795116435
case;0.005132320418106671
should;0.004754586530819595
be;0.004785586039159223
a;0.0075539921092649225
positive!);0.012185374752310319
However,;0.017214430205010036
if;0.004907960942428686
you;0.006134881130604163
don't;0.008610675142662042
plan;0.004789410395220138
on;0.005907008619684951
sharing;0.004188729038271449
the;0.008072367309249064
extension;0.0037244110542855664
publicly;0.00450433988562042
and;0.009100710581518599
don't;0.009950897271849609
mind;0.004069005995218807
potentially;0.0045268812655717946
being;0.00559293604214527
ratelimited,;0.02896371719553651
a;0.007086324275811002
good;0.004053396359180184
place;0.004515244474930177
to;0.007426474902468005
start;0.004346535354916715
is;0.005771492375281123
to;0.006793638011697032
look;0.004255018571081172
at;0.0055413177943982135
your;0.0069265404948940625
browser's;0.013622361689929335
network;0.004830013381353097
monitor;0.0039794438367620885
(available;0.010329692337526852
in;0.00620351180390194
the;0.007551398196839636
"""Inspect";0.02240828486086803
"Element""";0.010025952921031535
panel);0.00887773991162546
while;0.004265739081444952
using;0.004731781587382623
the;0.007865688428955527
translator.;0.018358077974918348
You;0.005018390281323132
could;0.004695717002208674
also;0.0046148919778898345
study;0.004870897293802202
the;0.0079850531818077
code;0.004827730367830722
of;0.0065514336397508215
open-source;0.01643743722211887
alternative;0.0034794689690454974
frontends,;0.02304540272588615
such;0.004345643973743429
as;0.005156665097899744
Lingva;0.005612120018545853
Translate.;0.02250795277832322
