text;attention
I;2.5027072684614194e-06
present;1.7049080569925627e-06
a;2.1730894421908903e-06
magic;1.9354189038198176e-06
system;2.174698235012549e-06
premised;2.161848023973685e-06
on;2.1944334203875487e-06
quid;1.980787101665485e-06
pro;1.326648052145232e-06
quo,;2.4497155876021938e-06
"""something";2.145981905286011e-06
for;1.6870319261365395e-06
"something.""";4.237302874732048e-06
Often;2.009742056391806e-06
this;1.5881913804013794e-06
means;2.259527266977881e-06
making;1.6440633466065712e-06
pacts;1.958665970944045e-06
with;1.953737812099429e-06
otherworldly;2.321717127596826e-06
entities,;3.652895754890958e-05
but;2.17727457359493e-06
other;2.28449048847688e-06
users;2.1269980514550692e-06
of;1.5823012859433097e-06
magic;1.606433364689544e-06
may;2.5665612887299746e-06
make;1.8742802567267297e-06
exchanges;2.095325336083819e-06
with;2.2124276180579644e-06
existence;1.9613754069183505e-06
directly.;0.3387375302796997
To;2.4507597036952975e-06
harness;1.7789458646358246e-06
magical;2.073073338149905e-06
power;1.9774125783919357e-06
people;3.2726362807772058e-06
destroy;2.4557477399779213e-06
their;1.6877204154196728e-06
valuables,;4.0738759191521175e-06
lose;1.6844925645232009e-06
memories,;3.3038220868841565e-05
or;1.8519105645832093e-06
even;1.628301093548082e-06
trade;2.2338750136549896e-06
their;1.902704445278262e-06
health.;0.18552375722117925
In;3.414886173077346e-06
order;1.6103295416753055e-06
to;2.1009263073876386e-06
make;1.9187276465013724e-06
exchanges;1.9365539170298467e-06
of;1.4370166663852751e-06
this;1.707884727099439e-06
type;1.5245796589362961e-06
animals;5.29535896670864e-06
have;3.432068805780468e-06
to;2.6795871938357066e-06
lose;3.0172711313300967e-06
things;2.6164673412930885e-06
of;1.333116318529406e-06
which;2.0298398580681192e-06
they;2.1252132457878665e-06
understand;2.0572790887623315e-06
the;1.3715246202961268e-06
value.;0.13544856840255567
There;2.2876389132589845e-06
is;2.172598852238738e-06
a;1.9547572645561164e-06
species;1.5823167061131908e-06
of;1.7963108162489766e-06
squirrel;1.729769510144339e-06
that;2.4551071446697313e-06
hoards;3.491071564489662e-06
acorns;2.1911486552598084e-06
not;2.026741305989675e-06
for;1.4849153243128045e-06
food;1.4130859630769837e-06
but;2.7066376538615356e-06
to;2.0205416440897455e-06
magically;2.566391640654972e-06
create;1.8241802647193923e-06
children.;0.10910961713255109
There;2.629982444856297e-06
is;1.7395561362057394e-06
a;1.6721640133659014e-06
species;1.4080237753146883e-06
of;1.6290470296599255e-06
bird;1.897234957771857e-06
which;2.765178566511134e-06
learns;1.8966476903039791e-06
the;1.94224754193893e-06
joy;1.343925612872134e-06
of;1.4064472927149723e-06
flight;1.372036159335997e-06
before;3.0883295472307473e-06
trading;1.8983370553154609e-06
its;1.7450275035282076e-06
wings;1.5187559174159112e-06
for;2.1243725595200245e-06
long;1.6977921407553418e-06
life.;3.503498771315228e-06
And;2.916881564793396e-06
some;1.6516230617161535e-06
say;1.961057562312309e-06
there;1.7283783435084562e-06
is;1.659164381505048e-06
a;1.9048377487344844e-06
species;1.4107134859200129e-06
of;1.6227243648075612e-06
ape;1.6967423514666184e-06
whose;2.533368261145204e-06
intelligence;2.5613898502813606e-06
is;1.9783014649445302e-06
at;1.401324941466957e-06
the;2.068776449461713e-05
cost;1.513789259920018e-06
of;1.831972768684669e-06
the;2.4777096813236884e-06
burden;1.6287206163029932e-06
of;1.791421348812777e-06
understanding.;0.23085144231194446
