text;attention
Formula;0.03990742539466918
One;0.04100544353794685
is;0.03849033833097632
the;0.03959313152402263
most;0.03797676069102945
prestigious;0.0632597030729027
level;0.03952165234847673
of;0.039245679109517526
worldwide;0.04610225660116492
racing;0.038742468667767295
for;0.040470202664457555
open-wheel;0.0676126955152605
single-seater;0.049319044584864864
formula;0.03689469315589058
racing;0.03586184720302205
cars;0.03630961429173914
authorized;0.04059910294048696
by;0.03747823148734922
the;0.03832322363249284
Fédération;0.04200841887782641
Internationale;0.041895861404678804
de;0.040339177020631486
I'Automobile.;0.06904302794282587
