text;attention
Some;1.3489764299243079e-09
of;1.1958814793712106e-09
the;1.8997937251211783e-09
new;1.419599942834187e-09
discoveries;2.110404851233129e-09
from;1.5480937581046947e-09
the;1.4145911031332577e-09
James;1.2980831565476425e-09
Webb;1.6025841912925128e-09
Space;1.2442748035410766e-09
Telescope;1.5027297563424096e-09
include;1.8715489975220596e-09
the;3.2386554137147905e-09
discovery;1.720848355994597e-09
of;1.297959870462501e-09
new;1.4318034526011547e-09
planets;2.41007064916977e-09
outside;1.434394092447863e-09
our;1.5030758486232582e-09
solar;1.340957061435536e-09
system,;5.531383850982094e-09
as;1.2770703066002093e-09
well;1.2030129549758747e-09
as;1.3914337339778258e-09
new;1.3569483955252427e-09
information;1.3486898156216373e-09
about;1.2873241439339995e-09
the;2.3229960739797694e-09
formation;1.4374076298973898e-09
of;1.176592596501841e-09
the;1.5326883380594753e-09
universe,;4.383367840299157e-09
There;1.6656450514135044e-09
have;1.2983027175552676e-09
also;1.5419337283417996e-09
been;1.6177957964464716e-09
new;1.298752672463126e-09
discoveries;1.962242100895465e-09
about;1.5420284408082274e-09
Black;1.6532485275578755e-09
Holes;2.266851321529692e-09
and;1.458580864299765e-09
their;1.4253202248883853e-09
role;1.2963240640489056e-09
in;1.2140499592668942e-09
the;2.6818469899132153e-09
evolution;1.494429858532868e-09
of;1.2234779401465774e-09
the;1.4750457802791364e-09
universe.;0.9999999158008814
