text;attention
Sure.;1.0
Here's;3.6579526247219595e-19
a;3.422925878204259e-21
quick;3.4469722380079926e-21
list;4.123705157332492e-21
of;3.486430603623158e-21
items;4.1488681318157165e-21
in;3.446146867781045e-21
a;3.45861102261764e-21
plot;5.3600337750464836e-21
pyramid;9.725946827583864e-21
with;3.617557593010617e-21
story;4.4178712359380595e-21
examples;4.054190978736212e-21
for;3.402343377952468e-21
each;3.454898258327993e-21
one:;4.6180081924887326e-21
*;4.6717877481351156e-21
Introduction;4.219960518958923e-21
*;3.908588980446417e-21
Our;3.756832104530397e-21
hero;4.196954829473033e-21
Jeff;8.874204354855564e-21
is;3.712139806096492e-21
a;3.548061513177883e-21
nice;3.738236106888087e-21
dude,;5.0555465533137626e-21
but;3.4764376981612435e-21
unfortunately;3.602328116463515e-21
his;3.528638875172528e-21
home;3.9627714711637545e-21
was;3.61200581270503e-21
taken;3.885485920355178e-21
over;4.127546092848649e-21
by;3.707674851227846e-21
an;3.480335152922477e-21
evil;4.371195453082686e-21
warlord.;9.031619462029581e-21
*;3.932098342998234e-21
Rising;4.017887904636986e-21
Action;4.4888856967060466e-21
*;3.79256948275719e-21
Because;3.487987195081033e-21
of;3.373398701252491e-21
how;3.3912717259797684e-21
evil;3.694034799203287e-21
his;3.515974352484463e-21
overlord;4.769479821669552e-21
was,;3.793345919029961e-21
he;3.4214270507313966e-21
found;3.411937635021598e-21
a;3.414496790085437e-21
teacher;3.8480084387933434e-21
in;3.409541411550137e-21
an;3.430447684668761e-21
alleyway;4.095186865621012e-21
that;3.463356043059881e-21
would;3.3725691497916864e-21
train;3.4661994184634225e-21
him;3.476321195259706e-21
to;3.366367487656056e-21
pilot;4.2266398764928715e-21
a;3.435204512522098e-21
powerful;3.578250125126372e-21
robot;4.226470962567676e-21
suit;3.6662394724685244e-21
*;3.865462112538336e-21
Climax;4.557837642705492e-21
*;3.719180576018567e-21
Jeff;4.306061453580113e-21
leads;3.521487883706256e-21
the;3.4931406613340704e-21
rebellion;4.340438940719106e-21
against;3.490519455159742e-21
the;3.48870252320238e-21
warlord;3.811995915503125e-21
and;3.504095615430746e-21
has;3.3320254171678395e-21
an;3.374955067286527e-21
epic;3.604331270881682e-21
battle!;3.936876647592756e-21
*;3.601754281353207e-21
Falling;3.5949159368682966e-21
Action;3.444731087238151e-21
*;3.5000409026097884e-21
Now;3.48037360809247e-21
that;3.374696268440152e-21
Jeff;3.3725450273836167e-21
won,;3.802904521138266e-21
everyone;3.50504376092268e-21
celebrates;3.756255934629537e-21
*;3.566603512793475e-21
Conclusion;3.655914641721253e-21
*;3.505207346663492e-21
They;3.42625019830668e-21
all;3.364348451881956e-21
live;3.6635242685070304e-21
happily;3.838121732831376e-21
ever;3.3259490709935422e-21
after;3.354784795209172e-21
