text;attention
In;1.4014589567227423e-13
stochastic;1.615839610844388e-13
processes,;4.4749469969104716e-13
chaos;2.1635634136302853e-13
theory;1.1405918944441996e-13
and;1.3654136959383883e-13
time;1.0107481004603057e-13
series;1.8090030325845857e-13
analysis,;1.7529529560637008e-13
detrended;7.433465764263588e-13
fluctuation;2.998516243751472e-11
analysis;2.2559332955061742e-13
(DFA);2.913964469089992e-13
is;9.528687794097437e-14
a;9.507330424669233e-14
method;1.1428599363407218e-13
for;1.0136916552615843e-13
determining;1.8075777706765278e-13
the;1.0580613919247549e-13
statistical;1.1048727119387574e-13
self-affinity;4.259034634263488e-13
of;1.0300100755507466e-13
a;9.299848374035713e-14
signal.;0.9999999999567593
It;1.19201751254443e-13
is;9.19958546844958e-14
useful;1.0998822547579707e-13
for;1.0502727116075406e-13
analyzing;1.3969910183504618e-13
time;9.964888652172515e-14
series;1.6759574318865204e-13
that;1.1354388836962419e-13
appear;1.0257988642886807e-13
to;1.0056954387647068e-13
be;9.918523543562758e-14
long-memory;5.367054706268437e-13
processes;1.3381776987951427e-13
(diverging;2.727437498179039e-13
correlation;1.3193517264955327e-13
time,;1.754695415362961e-13
e.g.;1.6602313601477056e-13
power-law;1.7954268658173947e-13
decaying;1.4626238466631675e-13
autocorrelation;1.4550682565245616e-13
function);1.1161964522112365e-13
or;9.749377095211106e-14
1/f;1.8541317872143625e-13
noise.;1.461486470120038e-13
The;1.0253629506459735e-13
obtained;1.1350590399851137e-13
exponent;1.6425605791499075e-13
is;1.011741611399162e-13
similar;1.0320259943326845e-13
to;1.0370904876699842e-13
the;9.185871758901107e-14
Hurst;1.8866430383305177e-13
exponent,;1.682089028478706e-13
except;1.1199879966466286e-13
that;1.0594937237953756e-13
DFA;1.189382971549793e-13
may;9.808490996579612e-14
also;1.0450083608617093e-13
be;8.370296268264087e-14
applied;1.02306327876823e-13
to;9.942651375906391e-14
signals;1.2475616802732569e-13
whose;1.3801213790987055e-13
underlying;1.0744795272724875e-13
statistics;1.1546078266222035e-13
(such;1.193980296064516e-13
as;9.825272863942724e-14
mean;1.1435959006811375e-13
and;9.190204763696187e-14
variance);1.2951075470103625e-13
or;9.512038868032085e-14
dynamics;1.1112584368198364e-13
are;9.673197651463563e-14
non-stationary;1.4422443417585846e-13
(changing;1.1762518001788686e-13
with;9.010155958163146e-14
time).;1.024702922758594e-13
It;9.12509823271512e-14
is;8.39706157168907e-14
related;1.0098797668303747e-13
to;9.552910105915744e-14
measures;1.0567068586986536e-13
based;9.513685042010054e-14
upon;9.945377691199954e-14
spectral;1.0512293793354195e-13
techniques;9.542832528706823e-14
such;8.806273989854459e-14
as;1.024445820621852e-13
autocorrelation;1.3160282305026273e-13
and;9.266746965170408e-14
Fourier;8.828619639971136e-14
transform.;8.496503002591257e-14
