text;attention
Bass;7.591591899759116e-08
isn't;1.6016504682502793e-06
necessarily;6.445665566500817e-08
easier;7.389651938985802e-08
to;5.64495891002422e-08
play;6.701051176227848e-08
than;6.342711135739086e-08
guitar;6.566691454866792e-08
as;8.778372537461515e-08
they;9.757099354906029e-08
requires;8.515955633541623e-08
a;7.135079252562487e-08
different;8.062835571433538e-08
knowledge;6.410172139609816e-08
base;5.005999700099864e-08
and;6.22436378072914e-08
skill;5.797303023983168e-08
set.;1.2544624479435698e-07
But;9.24958373829013e-08
generally;8.284780570712385e-08
bass;6.896161390580517e-08
is;7.595454014307536e-08
easier;6.785241260731798e-08
to;5.458666369137837e-08
learn;7.544616907608405e-08
than;6.216037044028623e-08
a;6.129813609577097e-08
guitar;6.174978313213408e-08
because;7.638859371954152e-08
it;6.790689729204174e-08
only;8.481639763048428e-08
has;6.420642879041667e-08
four;5.967432524978259e-08
strings;8.431540663606448e-08
rather;6.662638437439905e-08
than;5.661052084613678e-08
six.;0.20293788517901054
The;6.96720018273046e-08
bass;6.859066215535452e-08
is;7.450358020522028e-08
also;8.749045310902227e-08
typically;8.326404942893029e-08
played;7.262288742439138e-08
at;6.288123176094636e-08
a;6.146249094862635e-08
lower;7.516557481500862e-08
volume;7.657369229697628e-08
than;6.665556946506557e-08
a;6.01461818480655e-08
guitar,;1.148614510559461e-07
making;6.859102806115423e-08
it;5.517649984534659e-08
easier;8.757184240547235e-08
to;6.602650891931406e-08
hear;8.039627588605096e-08
the;6.470247373706478e-08
notes;7.579798213011894e-08
you;9.953782620833173e-08
are;6.18204998141878e-08
playing.;0.7970563666201956
