text;attention
To;0.022259905575426887
rotate;0.026835552525310606
a;0.01876709119062205
point;0.025295681831490596
(x,;0.033444333572947
y);0.026806639129181305
by;0.025072577620580277
an;0.017726556157991062
angle;0.02542311327610073
'8';0.05759894177113643
in;0.020724906406310008
a;0.017811981790148843
2D;0.024660376447677424
plane,;0.024909893334884595
the;0.018058725343352577
transformation;0.02031462665131872
matrix;0.02678956089190909
is:;0.024167425230303363
''shell;0.0277692296759608
[cos(8);0.1180060684045581
-sin(8)];0.07163041945589839
[sin(8);0.040668467531882
cos(8)];0.025657129101272654
"""";0.020231871479200973
This;0.020865664228083468
rotation;0.019233475574690947
matrix;0.01860179382342402
represents;0.020442589414840038
a;0.016523647964352833
counter-clockwise;0.025574740160518767
rotation;0.01692346575423222
of;0.01677182236021805
the;0.015862298841295953
point;0.016497632384541695
by;0.016265687459229676
angle;0.015999919126428258
‘6’.;0.019806188512679523
