text;attention
The;0.000222947181328468
safest;0.00023826426571797954
way;0.00017386023059763
to;0.00023976981935224076
teach;0.00029268218053823665
your;0.00025507489905379185
young;0.00022777357179532644
kids;0.0002220467690363766
how;0.00019444515157227775
to;0.00017626282586188485
swim;0.00031647902134391404
would;0.0001812731637341554
be;0.0001752867967364899
to;0.0001873685322017441
do;0.00016426761658127706
so;0.00019715849880713265
ina;0.00028091194551343643
controlled;0.00025498653555266907
environment.;0.3545861174615611
Consider;0.0003213494870015733
taking;0.0002575222966109883
them;0.00019076635377800316
to;0.0002162441323769037
a;0.0002260573114347255
shallow;0.00018365776621474225
pool;0.0001845401541743738
or;0.0001945650042004829
water;0.00016268133705415257
feature,;0.0002731772695680033
and;0.0002211901479187632
having;0.00027358561727589383
them;0.0001828467581036859
get;0.0001994701933299648
in;0.00017678985139507424
the;0.0001815602616307805
water;0.00019537141404606893
while;0.0002599849013454312
wearing;0.00022454982902989594
flotation;0.0002702682476628548
devices.;0.3302353031717889
From;0.0001897101266046061
there,;0.00033793633850681134
tell;0.00033450034018093897
them;0.00019469733010739291
how;0.00020022853099624653
to;0.000213622809690797
correctly;0.00024159894238620159
make;0.00023076906380597193
swimming;0.0002431548707098765
strokes;0.0002797727878583283
with;0.00022585319070621298
their;0.0001951737288814522
arms;0.0002051361316830459
and;0.00014939130311287914
legs.;0.3035399965319419
