text;attention
One;0.011534815028349419
way;0.010130850786619008
to;0.011665758564336435
temporarily;0.012256087685557727
fix;0.011900803729436221
a;0.01033306887353657
punctured;0.0172449696552449
bicycle;0.014876218300288265
tire;0.015756738063111307
without;0.020485373689976993
a;0.009552591124316065
patch;0.011936348336511233
repair;0.012482207090171567
kit;0.011456761185833723
is;0.02327594358100572
to;0.012436417882675098
insert;0.010713892650071829
a;0.009539649378089628
spare;0.011471679442985895
inner;0.009882029896256387
tube,;0.01954201862469631
if;0.01272142135434923
you;0.009816562396956694
have;0.00897528174268843
one.;0.02331983119858197
Alternatively,;0.01752081543267368
you;0.010288675054815224
can;0.010380927387074903
try;0.010485802329845454
filling;0.010579735948172384
the;0.009429650412343131
tire;0.010744084908934913
with;0.010470547125960905
a;0.009133351352657674
sealant;0.012774407605973643
like;0.011701010539538986
Slime,;0.01642482529978379
which;0.01031261343429233
can;0.00908048285583174
temporarily;0.009775999384844155
seal;0.009135624328276228
the;0.008811930186294344
puncture.;0.024970711473015193
Another;0.01092184105203716
option;0.010213535244649031
is;0.010569002884871878
to;0.010396407085505713
use;0.010039576801263255
duct;0.009435388308993958
tape;0.011309557548357321
or;0.01150700679000919
a;0.009300382350195934
similar;0.009662908677004223
strong;0.009149569780859757
adhesive;0.009564852160427156
to;0.010065283042746915
cover;0.010439156202575186
the;0.00968578857820557
puncture;0.011677409126529198
on;0.010089171164163751
the;0.008952086711437258
inside;0.009336813904187759
of;0.00865158858936212
the;0.008672145922611573
tire.;0.016030367210423432
However,;0.014156006056622136
keep;0.009473722047843537
in;0.009041646529211855
mind;0.009415542256633424
that;0.010306377704807987
these;0.009433756385742582
are;0.009564584070137718
temporary;0.01006556486738949
solutions;0.009687330139894593
and;0.010219050400551368
you;0.009207768407274254
should;0.009534605316353695
replace;0.010893350160777653
the;0.00930866560975794
inner;0.008686911455728379
tube;0.008829047423713746
or;0.010053346418161304
repair;0.00924200549823903
the;0.009115731082665371
tire;0.00854979044853575
as;0.008636707969918124
soon;0.008480095117643858
as;0.00851191937591944
possible.;0.008588120798084227
