text;attention
Some;0.020820071433908776
songs;0.02249474994909609
similar;0.023988005458852005
to;0.021421854434960114
those;0.02100236146507287
you;0.020112463396536225
listed;0.0211214781908692
are;0.02107953870142979
-;0.022657795345297514
Heroes;0.020855174845020873
by;0.02269897668189382
Zayde;0.0217210369297855
Wolf;0.022025355880256215
-;0.02351641147181692
Alone;0.02226400705759399
-;0.021319995972393486
Instrumental;0.023587071172822893
Remix;0.02366137355845297
by;0.02032132084338877
Alan;0.019291642196664613
Walker;0.020871580044366966
-;0.022354684939145174
Turn;0.01998746832807353
It;0.01979286755239062
Up;0.0197451432957474
by;0.019567736124152073
Anikdote;0.022397986919510476
Remember,;0.026480744138471544
music;0.02222474247970151
is;0.02185822939430386
up;0.021248439134940383
to;0.020904416863167095
personal;0.021562512422344464
preference;0.022082758821614812
and;0.02060226885469411
you;0.019876013521252407
may;0.021204342799082287
not;0.02021951583216812
find;0.02122869873757606
the;0.01959825390616896
same;0.02004670880385852
enjoyment;0.021078911983558934
from;0.020101440190348374
similar;0.01977221897254783
genres;0.020228408755012053
and;0.019000869799085624
styles.;0.02000235240060407
