text;attention
Sure;2.66547301929336e-10
thing!;3.136174744096987e-10
Here's;6.64625332575662e-08
a;1.893167243572824e-10
list;2.550210561891838e-10
of;1.9225289747218002e-10
cheap;2.0993822135197957e-10
first;1.8968407067002818e-10
date;2.6227883417361656e-10
ideas;2.450870199637583e-10
for;2.0324371812206449e-10
a;1.8345230947667793e-10
college;1.9160735301364405e-10
student,;2.8908759683906783e-10
with;1.9257276226335615e-10
price;1.8941899488848225e-10
estimates;2.167177296772884e-10
for;1.859603977867533e-10
each;1.872539057081876e-10
of;1.7670680245533083e-10
them;1.9363119274681316e-10
in;1.8410112882823335e-10
USD;2.1821342198341745e-10
1.;0.9999999189554852
Grab;2.946267701396475e-10
a;1.889905212248999e-10
cup;2.0342847500167741e-10
of;1.8792507218763823e-10
coffee;2.531893326133641e-10
($5-$10);7.452866337595971e-10
2.;3.933027803419276e-10
Go;2.1310035527767639e-10
see;1.976752644954725e-10
a;1.7950777608207882e-10
movie;2.2341251363224235e-10
($16-$24);6.635960003135697e-10
3.;2.881808488566367e-10
Go;1.9840987502928788e-10
for;1.832640124196981e-10
a;1.7721320806604057e-10
walk;2.3688177278142334e-10
in;1.7703421469203155e-10
the;1.7481992010852015e-10
park;1.9671456622326158e-10
($0);2.7670179077862785e-10
4.;2.6399616162559884e-10
Go;1.859596011185242e-10
to;1.7822766030848107e-10
a;1.7591277760145226e-10
comedy;1.8658223362418476e-10
club;1.97326322952995e-10
open;1.9030903514950347e-10
mic;1.8646691079527635e-10
night;1.825788272098425e-10
($0);2.7367561285496184e-10
5.;2.333866807740632e-10
Visit;1.9367694649532834e-10
an;1.7601694303372747e-10
art;1.776259486939438e-10
museum;1.8583765831101015e-10
($0-$35);3.571543881032316e-10
6.;2.0654080195219144e-10
Go;1.7634693853219332e-10
bowling;1.869131897000125e-10
($8-$16);2.7847402130322346e-10
