text;attention
If;0.001364402479927983
Pinocchio;0.0020758929901514467
said,;0.0034048320246413966
"""I";0.002134273883012414
am;0.0009426055109229544
currently;0.000975525070359525
"lying,""";0.004355521923130308
it;0.0010466289506441187
would;0.001174237266327686
lead;0.0010424618172745904
to;0.001601947912761297
a;0.0023557719498065554
paradox;0.0012772245771904168
where;0.001039029054749987
he;0.001345673818738547
is;0.001246386766283092
simultaneously;0.0009788859187065085
telling;0.0011321784292753774
a;0.0016841981028095597
lie;0.0011564922987553432
and;0.0010252386355647381
telling;0.0010285978796788489
the;0.7698103848072599
truth.;0.013323835021425623
Whether;0.001151471549146378
his;0.0011641571138503576
nose;0.0012231807393176073
grows;0.0010855785893259435
would;0.0009852353017563871
depend;0.0010592830931516809
on;0.0008917763810257931
the;0.13138453032980144
author's;0.03497269850547286
interpretation.;0.008559861307753493
