text;attention
It;0.008987110245928475
is;0.0087745688329544
not;0.008793680346407583
possible;0.01057127231182807
to;0.009746032885584646
accurately;0.010375441499871978
estimate;0.011302107869365583
the;0.009182896263462989
distance;0.01311720324157852
you;0.009766501468946647
have;0.008561365678185134
traveled;0.010355455668513164
in;0.007775180928322517
your;0.007694170719118312
life;0.008634695208738795
without;0.009317687565417098
more;0.008637904116128515
information.;0.013126742104979688
However,;0.010105723880497424
if;0.009126690704171603
we;0.009458164887234383
make;0.00863602547049102
some;0.0086040256734974
assumptions,;0.016456623818580086
we;0.008692829419605664
can;0.00843812149572792
come;0.008192628527218904
up;0.00782966412852297
with;0.008613715979456071
an;0.00789989218659286
estimate.;0.012291671611781596
For;0.007978498717901728
example,;0.010289390728893441
if;0.008831820799336004
we;0.0081853623948086
assume;0.009708609289433083
an;0.008102492784182258
average;0.010235018372152014
daily;0.010187340527381203
commuting;0.010132074310896114
distance;0.010443533891828519
of;0.008242540237614917
20;0.009656238894239852
km,;0.012361587981000052
your;0.009401788269470888
total;0.010065666468692714
commuting;0.009355280890505415
distance;0.009001107033898972
over;0.008972141009590479
3;0.00952384090300174
years;0.010802553589341273
(from;0.010091104183702536
age;0.00948922317798336
25;0.009617068683486085
to;0.008257499933089236
28);0.009268355455644715
would;0.008528225205413437
be;0.007822967856469276
approximately;0.008587971088935841
22,000;0.0117184014960062
km.;0.00985438719735106
The;0.0086257379450448
distance;0.009223243656144813
between;0.010051974192582655
Rome;0.008601974814802278
and;0.008992478359690498
Miami;0.008231831470757681
is;0.008968614151954806
approximately;0.008605412119634042
6,700;0.011308189269484573
km,;0.009257919722740314
and;0.008290159571063115
the;0.00791602080847734
distance;0.008559007919725812
between;0.00879665484351474
Miami;0.007983465717522746
and;0.008039968864069479
Jakarta;0.008117773829809044
is;0.008009147428679492
approximately;0.007870596355833386
17,000;0.009326515199677386
km.;0.00853804317944861
So,;0.009311659782944048
including;0.010083455698877317
your;0.008267984224987177
commutes,;0.010409381451850771
your;0.008188817597975745
estimated;0.008716528817109328
total;0.00833277110395973
travel;0.008025290547907574
distance;0.008182020816648903
would;0.008253623653089607
be;0.007658697729245341
approximately;0.007791010820247328
45,700;0.009426396577954306
km.;0.008404319293266281
This;0.008307846472452418
estimate;0.008947966494159926
is;0.00802738848269956
based;0.00818492477310825
on;0.007926704971649828
rough;0.008240419104464871
calculations;0.008068715857335073
and;0.007925085928636368
assumptions;0.007823310467036975
and;0.007742888172817192
may;0.007830643176822968
not;0.007672560486776983
be;0.007421921489480385
accurate.;0.007735050474877047
