text;attention
Most;0.00035621006401212826
systems;0.0003269235508915784
that;0.00041110738048923107
need;0.0003447390486565309
to;0.001314966520158962
detect;0.00036698897178023284
hardware;0.00038114215003197475
changes;0.0003241950417348238
after;0.00031845977376278935
startup;0.0003751572097727221
have;0.00035645946539098014
an;0.0007108059467914086
elaborate;0.0003248795457919795
startup;0.00034641174926550747
process,;0.02359731386171251
but;0.00035465511923939705
embedded;0.0003265309749875918
systems;0.00031259503006273646
often;0.00033797482521931893
have;0.00031957118795666764
very;0.0002653744353554332
few;0.00030786911280730565
configuration;0.0002678493496218908
files;0.0003015309917069392
or;0.0003425568673188659
have;0.00033040858354025266
the;0.6449967634174867
hardware;0.00035426844251840227
configuration;0.00030734238360634265
hard-coded;0.0007652745943602826
and;0.000891952758399655
directly;0.0002752989458173936
start;0.0003416244651669419
the;0.046191881985655416
main;0.0002891768958505812
program;0.000443061735766203
without;0.0003274873131678183
using;0.00029812779310561815
a;0.0008999676995115049
startup;0.0003196324043330182
process;0.00028052124647724047
or;0.0003054047123471189
configuration;0.00028887875847586
files,;0.008398849872998396
or;0.0003333466135648668
even;0.000284758826232009
having;0.00030912224717298797
a;0.0015578631904438443
filesystem;0.0006461265446074814
at;0.0003391856509465705
all.;0.2415388456107776
Since;0.00034193067981168465
configuration;0.00029213057913791453
files;0.0003162064765714171
vary;0.0003461271028426145
a;0.001079979125619919
lot;0.00032163867090594794
between;0.00031263328413681676
different;0.0002886441654116818
operating;0.0003522069916363819
systems;0.000314980303441598
and;0.001449409280527918
versions,;0.005807108026420792
can;0.00037258681327147686
you;0.00040901989294728637
tell;0.00031440335412829867
me;0.0003193606634485044
which;0.0005238196194599885
operating;0.0003246369722962339
system;0.00031675813928534616
you;0.00037557639040150927
have;0.0003148939723191971
in;0.0003646966634727926
mind?;0.0008338119656550626
