text;attention
Narcolepsy;0.05382249752616099
is;0.02118126997844372
a;0.01785907405551792
chronic;0.018016623533543646
sleep;0.02011082902421917
disorder;0.01893383338381946
characterized;0.019523033990476918
by;0.017664039913966284
excessive;0.01875155288043591
daytime;0.01868125300825101
sleepiness,;0.023318697896754642
sudden;0.017993248650729862
urges;0.018521133567336305
to;0.016954259825861847
sleep,;0.019039524725659954
sleep;0.017211488688990688
paralysis,;0.01953961042844177
and;0.01700912059980996
hypnagogic;0.022485674420307966
hallucinations.;0.022124337601588846
To;0.01814639604232541
determine;0.020985547685982042
whether;0.020864134499592325
you;0.01913891514154842
have;0.0171206670196924
narcolepsy,;0.02748903407674266
it's;0.020150208524540174
best;0.01769079197377179
to;0.018032392222312097
consult;0.019458842398838345
with;0.018283412282052932
a;0.01696471064395662
qualified;0.018091802968773003
healthcare;0.017883201161775476
professional;0.01846911239726858
for;0.01806929794968314
a;0.016554395839750262
proper;0.017584145437730708
evaluation,;0.02128768045179844
which;0.01736429802423072
may;0.016941072950114208
include;0.017738058929617072
a;0.016299048634809517
comprehensive;0.0169675056370014
medical;0.01659100455396694
history,;0.01888031937393896
a;0.01619948521076604
physical;0.016226616915780565
examination,;0.017668748465450704
and;0.015969208675632125
sleep;0.016151782467148094
studies.;0.015997057743091955
