text;attention
Both;0.012109472693939864
ChatGPT;0.056002729815180945
and;0.01406943702463926
InstructGPT;0.03496631316539855
are;0.017115327034482757
Transformer-based;0.015263546745922112
generative;0.011983716103836022
text;0.00853183225068619
models;0.010685551449720212
created;0.01067013061325335
by;0.008432851200939336
OpenAl.;0.020857530101258973
However,;0.015702388833883675
while;0.010951292420938303
ChatGPT;0.01624514321996809
was;0.010765498588101712
released;0.009470874288696514
in;0.00784216992265999
early;0.007601357467529261
2023,;0.01823646387851131
InstructGPT;0.016874831536986497
is;0.009922833289567739
a;0.007928643268004604
year;0.007527828697777837
older.;0.017117983208875448
Both;0.009658176261052113
models;0.009256907190427228
were;0.008992210628006276
trained;0.010174520159967485
using;0.01076719979953354
Reinforcement;0.010196106521548471
Learning;0.00898493874704703
with;0.010361280430936261
Human;0.008008903543495692
Feedback;0.009054381959361932
(RLHF);0.02184454939498461
to;0.009457985186164846
improve;0.009193593190592297
their;0.008543834653424674
capabilities;0.008842912921136876
in;0.008506186837207344
specific;0.008083067494913483
task;0.008565176142761081
categories.;0.02126293882178919
InstructGPT;0.017207643407213608
was;0.010151607078407137
trained;0.009083913448401842
to;0.010396315891306034
follow;0.009416285094911783
instructions;0.009741786633701243
provided;0.008096234161037903
by;0.007801800379412714
the;0.007409635780477222
user,;0.00993886408700147
and;0.00882307856311404
served;0.00838974876336546
as;0.008248101340081651
a;0.007518458185520311
predecessor;0.008135468256150746
to;0.008327630267704327
ChatGPT.;0.019822484504841892
ChatGPT;0.010760503515293767
was;0.008690755962396199
trained;0.008403034576885408
to;0.008995697837776482
be;0.007920310205664128
a;0.008038758740040062
More;0.008775640529000683
general;0.009957070459850906
chatbot;0.011878576201402574
with;0.00997707146988551
a;0.007455420496095134
wider;0.0078043231911545516
range;0.007602924309896463
of;0.007892456344014781
capabilities,;0.010605558272180182
ranging;0.007996035104968224
from;0.008625237314901056
following;0.008676636147988841
instructions;0.008640004604239637
to;0.00904327508070473
do;0.007585859222820875
tasks;0.007554063877645483
to;0.008213204109585344
answering;0.008144587399757902
questions,;0.008878961625602984
holding;0.007584259563121811
conversations,;0.007909422511712335
and;0.007083010792209084
telling;0.007043370842701094
jokes.;0.007124297142745326
