text;attention
To;0.9068466624386381
apply;0.0005812901855044991
an;0.0005925532603902462
an;0.0004625960916037434
AutoFilter;0.026736940114448614
in;0.0006984845792207373
Excel,;0.002426341562620946
follow;0.0005343181643337521
these;0.0004027183587595407
steps:;0.0007344828030000547
1.;0.00129775421483771
Select;0.000633683280374714
the;0.0005717614573993768
data;0.0007359371866687452
you;0.0005857643832558822
want;0.0004919439290682555
to;0.00042316635849426514
filter.;0.003163974030397696
2.;0.0010173473869052605
Click;0.0005752256595482894
**Data**;0.001133169646104453
>;0.0005933570634277812
**Filter**;0.003516664669077722
3.;0.001393428071925242
Click;0.0005560960720725069
the;0.0005478952594414309
arrow;0.0008613261680129309
in;0.0005084254530474265
the;0.00047846323968456965
column;0.0007915556008078802
header;0.0007698731725353472
and;0.000762401922787907
decide;0.0007218281058505273
if;0.0005004401129938086
you;0.0004225838762171453
want;0.0004728315055640167
to;0.0004139830449624338
choose;0.0005704957623883936
specific;0.0006761605829775981
values;0.0011755298488369027
or;0.0008298109330976736
search.;0.0028538033285767424
4.;0.0011669278156995176
**Choose;0.0007853147771567616
specific;0.0006477186130927718
values:**;0.0023551780619616883
Uncheck;0.0011523979494159765
**(Select;0.0011523056360781363
All)**;0.0012792456316659672
to;0.0005175006810396558
clear;0.0005129702007842859
all;0.0004875515671399375
of;0.000421762018720678
the;0.00042942257115893134
check;0.0005013699861795123
boxes,;0.001022267396876114
and;0.0004504259048718284
then;0.0004477985846815096
check;0.0005144331912647731
the;0.00041415333346251943
boxes;0.0004846726941480839
for;0.0004415303440127724
the;0.0004230565090641015
specific;0.000471893339226775
value(s);0.0007106034298028473
you;0.0003901770486253898
want;0.00039573615335186863
to;0.0003824920959554515
see.;0.0006241472183897712
5.;0.0006604301262132353
**Search;0.0008761924954397761
for;0.0004793329205211068
values:**;0.0007578236040216402
In;0.00044791633361201857
the;0.0004321715893038463
**Search**;0.000862542503487157
box,;0.0005856345427198364
type;0.0005513588497569325
text;0.0004686643854298087
or;0.0004112942724321509
numbers;0.0004146147703095735
that;0.0004372013377628683
you;0.00037423086486370374
seek.;0.0005334107069317863
6.;0.0005779258980830094
Click;0.00040911966700324257
**OK**;0.0005152184461095599
to;0.00040173027079972655
apply;0.0003940301360307297
the;0.00037109111839827837
filter.;0.00039194352108161754
