text;attention
The;0.23473015274377088
primary;0.03357127003628616
Language;0.02315353850645952
spoken;0.013946219212747532
in;0.01230277335101491
Costa;0.02954544727810966
Rica;0.02831671916611691
is;0.011058172098085234
Spanish,;0.06423846316707076
with;0.008677336665044078
some;0.007383802994774791
Central;0.011095756139294572
American;0.008434799130041687
features;0.00929965635466268
specific;0.009482678288974275
to;0.006529871066823592
the;0.006464479458637254
country.;0.03012182441732986
Costa;0.012661029846060726
Rica;0.009248809993798611
is;0.007620209848465224
home;0.008941475408372963
to;0.006838230311786345
at;0.013331455993869517
least;0.008717333868385364
five;0.007777028329848129
living;0.008571688169671719
local;0.007335758151977003
indigenous;0.016786521454183367
languages;0.008637926104772603
spoken;0.006927694720593346
by;0.006012545608908433
the;0.006126808393098033
descendants;0.008732836982289393
of;0.005860828473344499
pre-Columbian;0.011143369096567553
peoples:;0.028374595360323156
Maléku,;0.015004378373791689
Cabécar,;0.01168447145814199
Bribri,;0.010340333216004789
Guaymi,;0.008968754321868281
and;0.005926718232291217
Buglere.;0.014899504454528688
Some;0.006349556298645477
Afro-Carib;0.018602875589499315
immigrants;0.009501871220252511
also;0.005842804308974657
speak;0.006057877246791914
Jamaican;0.008479816456112737
patois;0.008867523450253994
(or;0.0064094174393292905
Mekatelyu),;0.009621271509451926
a;0.005444113697063707
Creole-English;0.007346004902530149
language.;0.007082879192828599
In;0.006040508092935893
addition,;0.0065102864193367594
many;0.005612616740657517
Costa;0.005883874334875908
Rican;0.006008054107919504
adults;0.006104689508550477
speak;0.005525170367324563
a;0.005359724973194355
second;0.005463017416691822
language;0.005507572440368087
such;0.0054885471381764485
as;0.005315956589173093
English,;0.005681809015078999
French,;0.00543287531291061
Portuguese;0.005232030928354021
or;0.005175313449413176
German.;0.005228675605117376
