text;attention
The;0.02219177526966819
primary;0.01832244003682626
Language;0.01995991757625947
spoken;0.013775114776725283
in;0.013933136170195504
Costa;0.02169363940384188
Rica;0.018695655097109923
is;0.012217289482331372
Spanish,;0.025181208153188542
with;0.011417904888562543
some;0.011298105365700093
Central;0.014086219113386669
American;0.01213582432031833
features;0.012139044746729303
specific;0.013010621838455024
to;0.011159844358924757
the;0.011015655412521298
country.;0.022475656719064804
Costa;0.014040740388120025
Rica;0.012516204216671564
is;0.011736173239273746
home;0.013008185466046403
to;0.011227402174774448
at;0.02268148511100854
least;0.012614567391741832
five;0.01206971835683421
living;0.012505003392914613
local;0.012217170785134424
indigenous;0.01584510674536103
languages;0.013494851411025053
spoken;0.011573879348150134
by;0.011002760101314749
the;0.01108299168891903
descendants;0.013812493697947466
of;0.010927777033679512
pre-Columbian;0.013511137924072339
peoples:;0.03810787587710158
Maléku,;0.017021542646734573
Cabécar,;0.013966353676455592
Bribri,;0.012803640402011318
Guaymi,;0.012671252519862407
and;0.011192347115901497
Buglere.;0.019744113972859748
Some;0.011453142837117469
Afro-Carib;0.02001416074201619
immigrants;0.015003180392611873
also;0.01121874486815682
speak;0.01158314921721171
Jamaican;0.013619815559993472
patois;0.014668291930989374
(or;0.011777589882239195
Mekatelyu),;0.015527292501821199
a;0.01091122765375927
Creole-English;0.012854503443686415
language.;0.01363151878626786
In;0.011951507625703899
addition,;0.012045022616490991
many;0.01111832467957594
Costa;0.011372271103082424
Rican;0.011560226428374393
adults;0.011902269924834504
speak;0.011080195153361706
a;0.010871422343318124
second;0.011072704600316388
language;0.011378615337878276
such;0.011358464853408714
as;0.010834041940623158
English,;0.01148251217496949
French,;0.011237513063464797
Portuguese;0.010835413519122313
or;0.010693996020764861
German.;0.010859053385114222
