text;attention
The;6.757467932767887e-06
time;6.5840748624973115e-06
it;7.265456551571275e-06
takes;4.998156159634044e-06
ones;4.450730854806454e-06
self;4.430017001274587e-06
to;4.861069777775698e-06
accomplish;5.694167669244701e-06
such;6.325981476381307e-06
a;7.111008529995646e-06
task;4.952195639954333e-06
is;6.7613784122826475e-06
dependent;4.839309144264922e-06
on;4.950593105230546e-06
the;4.569417374212051e-06
person.;0.32178870939847964
It;6.79296813161601e-06
can;5.831913074788204e-06
vary;5.185201298318788e-06
from;4.811171506633148e-06
person;4.584721713623837e-06
to;4.0955351769900525e-06
person;4.426485228305619e-06
based;5.152062304025254e-06
on;4.964275433061358e-06
things;4.2185993914162385e-06
like;4.729994694808617e-06
age,;5.593477075426915e-06
weight,;2.000958734544846e-05
and;5.1734144161597065e-06
more;4.2277644959499585e-06
importantly;4.3498397007881666e-06
exercise;5.227730796945465e-06
and;4.502369439651411e-06
diet.;0.2963805321771359
There's;8.347384359046835e-06
no;5.255697792252159e-06
defiant;5.5227878388722525e-06
answer;6.287086607175291e-06
I;5.766483945107089e-06
can;4.364591165567061e-06
give;4.3212401969485015e-06
because;4.9968608514247065e-06
of;5.883579091988482e-06
so;4.711442845102206e-06
many;4.7669829679447145e-06
variables.;0.3815821061510072
