text;attention
MongoDB;0.09105398507468657
does;0.02171799609530474
not;0.01790169021183937
have;0.017626415738266454
many;0.018453450315688492
hard;0.014946159763521224
limits;0.0472255025184546
on;0.022564082465440873
the;0.01898580564835554
amount;0.016194411008711357
of;0.01703765714199621
collections;0.04883363648533984
you;0.019307574619562423
can;0.017079041667658963
have,;0.04867547477855039
and;0.01945371761990715
it;0.018637001855647928
depends;0.01850751134892158
on;0.016295130696460026
what;0.017294647111747594
kind;0.015934616221781002
of;0.015848742366412517
project;0.024248303154257685
you;0.01687862760937375
are;0.01441117277255098
working;0.015020825597324185
on.;0.027001627547871603
For;0.01649980223187227
your;0.016284737586593875
usecase,;0.03937078860992538
it;0.014982317803080675
may;0.01540448209389476
be;0.014102718004519555
best;0.015927018866608647
to;0.01653540809271229
have;0.016265066717144554
one;0.017254645774391484
collection;0.02416315649593564
with;0.020784678890316634
a;0.014358838154168774
field;0.017613458000147405
called;0.016513296705166495
"""category""";0.023112873014322285
as;0.014724876573250036
you;0.013958552837597688
considered.;0.015008476112718683
