text;attention
The;2.048683714277282e-12
Super;1.7501284194193588e-12
Bow!;2.67521964467962e-12
played;1.9693180313527415e-12
in;1.8664708168583067e-12
1987;1.2871887860003151e-11
is;1.6501593444556074e-12
commonly;1.7047088612793672e-12
known;1.7511273193643196e-12
as;1.682683154233086e-12
Super;1.615152914401023e-12
Bowl;1.856631386747903e-12
XXI.;0.9999999998817724
It;1.724596698826322e-12
was;1.6119113104296353e-12
played;1.790237683329141e-12
on;1.6300649613177193e-12
January;1.6839586468967423e-12
25,;2.145913658717745e-12
1987,;3.2830085390708424e-12
between;1.6467268856325915e-12
the;1.6893166412899237e-12
AFC;1.9893233777949857e-12
champion;1.8403390955517156e-12
Denver;1.979683281688296e-12
Broncos;1.9986240493893336e-12
and;1.6086058346035653e-12
the;1.5572864254390577e-12
NFC;1.6681462118094635e-12
champion;1.6277007478851072e-12
New;1.5408151209915594e-12
York;1.5810249338860787e-12
Giants.;2.931118523797714e-12
The;1.6406120008550785e-12
New;1.5065193257027115e-12
York;1.5394890898579933e-12
Giants;1.8525983548788424e-12
won;1.7690311271411827e-12
the;1.4787287654673297e-12
game;1.6848919110795657e-12
with;1.5263689280319535e-12
a;1.4969416809507689e-12
score;1.5808762122364263e-12
of;1.4954202426151335e-12
39-20,;2.5468523905270145e-12
earning;1.70244188252397e-12
their;1.5080429720608197e-12
first;1.5992417727782015e-12
Super;1.5234230304499089e-12
Bowl;1.5721402320434792e-12
championship.;1.7734598942279552e-12
The;1.4639387154967243e-12
game;1.516311587109556e-12
was;1.4912319299498021e-12
played;1.5788545697302259e-12
at;1.6188248239545682e-12
the;1.5345318823160827e-12
Rose;1.675642771202353e-12
Bowl;1.5980316384393607e-12
in;1.5985113423443144e-12
Pasadena,;1.8507762704890103e-12
California.;1.5336686248729556e-12
