text;attention
Not;1.2418025845430636e-07
that;9.954145274575575e-08
much;1.0917564741913678e-07
I;1.0960854271270918e-07
think.;0.9999941657526344
There's;1.1292364066263822e-06
already;1.0638476908958261e-07
the;1.0718306943355495e-07
option;1.1250739094721412e-07
to;1.0907299792994979e-07
flag;1.3846677884398922e-07
and;1.0981029140621207e-07
label;1.6355696997652836e-07
almost;9.945209836082646e-08
everything.;1.6819777268410542e-07
Sometimes;1.1106632879071726e-07
people;1.1849916420897103e-07
don't;1.944348921616564e-07
like;1.1060182921144562e-07
the;9.831748622888272e-08
truth,;1.9441033035569202e-07
but;1.0545111264717246e-07
that;9.934344696144958e-08
doesn't;1.2687546761751542e-07
mean;1.0864663256958991e-07
an;9.81605295534507e-08
answer;1.6685762542038162e-07
should;1.1826781246403422e-07
be;1.0716698572066862e-07
altered;1.447001682481673e-07
to;1.1278697574056315e-07
be;1.0403897029114138e-07
more;1.0484881932027378e-07
comfortable;1.1286543927843872e-07
but;1.0295557319321784e-07
false,;1.37701945914732e-07
or;9.5662320277262e-08
even;9.484878418227916e-08
a;9.220437629587211e-08
straight;9.428102892558192e-08
out;9.29461765306364e-08
lie.;9.99326965279355e-08
