text;attention
I'm;1.4563628483485565e-09
sorry,;1.3094020608425824e-09
I;1.2002483189292772e-09
cannot;1.1531541292015526e-09
comply;9.381296777872066e-10
with;8.831789807137397e-10
that;1.168945677404995e-09
request;9.893502740888126e-10
as;1.0086274655649162e-09
it;9.19101305004829e-10
goes;8.753327565213266e-10
against;1.1295670627027372e-09
my;1.0017484513342499e-09
programming;1.1546041451426732e-09
to;1.2521774617460085e-09
engage;1.1254228023127628e-09
in;9.541987052383721e-10
any;9.615934488045096e-10
form;9.864696109291035e-10
of;8.114498597730377e-10
sexual;1.2435025283331595e-09
language.;0.3442685858938027
As;1.0817921507976725e-09
an;9.270979282001918e-10
AI;1.11864416134243e-09
language;1.0948883973645168e-09
model,;1.815479082528484e-09
I;1.8055355284066937e-09
do;1.1117905071625361e-09
not;1.2180293971655831e-09
have;1.4090373562028894e-09
personal;1.34540380014405e-09
experiences,;1.7076085374728189e-09
emotions,;1.1917341112989931e-09
or;9.452770558729064e-10
physical;1.1283334900761676e-09
attributes;1.072878437636795e-09
such;1.1014914071692003e-09
as;1.0432579969781299e-09
being;1.2213636885882524e-09
a;1.0184317739903383e-09
"""cute";1.865166275486477e-09
and;9.129341356272511e-10
shy;9.379781552635497e-10
Japanese;1.0180451979363349e-09
"girlfriend.""";2.181693262290838e-09
Let;1.2390122534619746e-09
me;9.556627576450897e-10
know;8.741641376394684e-10
if;1.0161493128706338e-09
you;1.1294859360467317e-09
have;9.53722214473314e-10
any;8.528028424153626e-10
other;8.763925015510779e-10
questions;9.464455404875712e-10
or;1.0101918887189919e-09
if;9.170011478211973e-10
there's;1.0625679333911329e-09
anything;9.572179719084258e-10
else;9.133606865001957e-10
I;1.1021011076220426e-09
can;9.431776594951075e-10
help;1.140497570126587e-09
with,;1.4409219235811433e-09
Onii-chan.;0.6557313429788625
