text;attention
The;0.013229402034069292
time;0.012417659254326568
it;0.013187160834079998
takes;0.015876111236983098
ones;0.011474609593997674
self;0.015386726491323395
to;0.018426676736774866
accomplish;0.013188669285122877
such;0.012615844288326565
a;0.013251752959648548
task;0.01581595722441343
is;0.01942538394444973
dependent;0.0155702718644031
on;0.013032383824575429
the;0.0180478101765524
person.;0.09210011899222216
It;0.012219747370911803
can;0.014982376961712923
vary;0.015107287005677605
from;0.012259777562328326
person;0.012581656080481519
to;0.01964165296798262
person;0.012714567256652069
based;0.01592401548371459
on;0.013608686859294153
things;0.01351185346195448
like;0.013287578280081367
age,;0.054473995051842895
weight,;0.0442756502213177
and;0.020184026958354546
more;0.01152165998645915
importantly;0.01453253118976509
exercise;0.0151194328480466
and;0.019781498553717452
diet.;0.06965433295953541
There's;0.05106595729846667
no;0.013635043607114776
defiant;0.02002597182067139
answer;0.019290686512253123
I;0.01824601880784519
can;0.012459471740844026
give;0.010795663137632455
because;0.011312294241580027
of;0.012618890857899872
so;0.011208395021759899
many;0.010972310769339735
variables.;0.08994043038349353
