text;attention
Most;1.705775337477472e-05
Language;1.6832382217886224e-05
Al's;2.6214925942232278e-05
work;1.4186709187123306e-05
by;1.6318838913696135e-05
predicting;1.6433200687795738e-05
the;9.823989223885613e-05
next;1.4754432696723659e-05
best;1.3692284580477171e-05
word;1.965000866791043e-05
to;1.3811376993603255e-05
place;1.3176913502301949e-05
in;1.4098258343251466e-05
a;1.6877661709462883e-05
sentence.;0.34913611222018526
The;2.0148144646831802e-05
obscure;1.9808477094274275e-05
library;2.216499954848093e-05
might;1.545531500985203e-05
be;1.4222104160767485e-05
too;1.3791874646558663e-05
complex;1.5997361685021996e-05
or;1.2770819679444897e-05
strange;1.5179420756864507e-05
for;1.4630284734011053e-05
the;1.693284359627029e-05
AI;1.913931442806139e-05
to;1.673250141114682e-05
understand.;0.3328253241379386
You;2.0439011346656198e-05
can;1.3510466792204526e-05
try;1.4191365367506822e-05
providing;1.3748277117342861e-05
the;1.5361505857871763e-05
AI;1.6729651769630524e-05
with;1.3156712279361654e-05
additional;1.4135841316388136e-05
documentation;1.5259619797361994e-05
about;1.5506582199736785e-05
the;1.9786424882166268e-05
library;1.7178129423018486e-05
and;1.930527584853923e-05
giving;1.3719018294884393e-05
detailed;1.3463871307297503e-05
explanation;1.3559054751991542e-05
about;1.383154789306183e-05
the;1.7240715166363647e-05
errors;2.152979034605326e-05
you;1.77584204374694e-05
are;1.5229633883974869e-05
receiving.;0.3171756046253435
