text;attention
My;0.009252100696852837
purpose;0.007388031992804543
is;0.006980134665316841
to;0.006569939836280822
assist;0.007839427033867629
people;0.008074406548206686
by;0.006989754295247129
answering;0.007958071178240333
their;0.005692061105815293
questions;0.007741650351908252
and;0.007292899887947531
supplying;0.006987688208503852
information;0.007310451180674861
on;0.005720077294739276
various;0.005483099186371485
subjects.;0.8183211716564246
Basically,;0.008585869650393029
I'm;0.010858178003547747
here;0.0056067609842113085
to;0.0056678123704500104
make;0.005691104774784509
life;0.00654662575298031
a;0.004942686561336398
little;0.00514291789054273
easier;0.006009625011906641
and;0.005124312620036631
more;0.004984741480340488
convenient!;0.005238399780268428
