text;attention
Yes,;2.720278644078092e-19
1;2.0130150971294073e-19
am;1.9469021313774882e-19
familiar;2.0514270645483597e-19
with;1.7980882756173504e-19
Stephen;1.9946332394993786e-19
Wolfram.;1.0
Stephen;1.873392682515813e-19
Wolfram;4.1403927927620507e-19
is;1.8308550648603797e-19
a;1.6865124326215899e-19
British-American;2.3184302670541226e-19
computer;1.8163482275819897e-19
scientist,;2.347697755846661e-19
businessman,;1.9695276910458725e-19
and;1.72688859827886e-19
creator;1.7820414177500228e-19
of;1.744725109225749e-19
the;1.6593414915305399e-19
software;1.810705989233093e-19
Mathematica;2.7825978696296316e-19
and;1.6801320868899105e-19
the;1.661103791496809e-19
computational;1.8828155821650266e-19
knowledge;1.8502904658817109e-19
engine;1.8402286379052309e-19
Wolfram;2.8619880096031857e-19
Alpha.;2.3886692605299256e-19
He;1.7609589463156188e-19
is;1.6592740647847911e-19
also;1.627864565530563e-19
the;1.6661338345794126e-19
founder;1.7311318667438066e-19
and;1.724972438544265e-19
CEO;1.816378453451414e-19
of;1.7352616097285005e-19
the;1.6355640949921485e-19
software;1.669745414804316e-19
company;1.7055036886819587e-19
Wolfram;1.9327671188456551e-19
Research.;1.8944555742482343e-19
Wolfram;1.9254075823805775e-19
is;1.7328128967226196e-19
known;1.7293931183103414e-19
for;1.6876251601428425e-19
his;1.6853187560884972e-19
contributions;1.8612966010587322e-19
to;1.7440925651197563e-19
the;1.5902811511761222e-19
fields;1.7209830541533823e-19
of;1.704538598899955e-19
mathematics,;2.031019719441853e-19
computer;1.6877508524008943e-19
science,;1.7170277108637162e-19
and;1.619463197227107e-19
physics,;1.846251764245983e-19
and;1.598670578541073e-19
for;1.6444001308395654e-19
his;1.6248439457432087e-19
work;1.701617280446398e-19
in;1.6228975608049868e-19
developing;1.7209591278650773e-19
computer;1.6759434873203645e-19
algorithms;1.7106248082665915e-19
for;1.6550390973126747e-19
symbolic;1.8161218235992475e-19
computation.;1.826401351458328e-19
He;1.6352409994357841e-19
has;1.624101948944232e-19
received;1.830048190537879e-19
numerous;1.7827362650161083e-19
awards;1.850279740608442e-19
and;1.6542422625389496e-19
accolades;1.93072930750009e-19
for;1.6405532309466467e-19
his;1.602608983892265e-19
work,;1.7051105732877496e-19
and;1.5962428726206808e-19
is;1.6421260306127273e-19
considered;1.6848961914780465e-19
to;1.5853352004080345e-19
be;1.665992461353509e-19
one;1.6195434558228582e-19
of;1.6017461366482615e-19
the;1.5968195701030913e-19
leading;1.70598739811185e-19
experts;1.8079221844705428e-19
in;1.6436682158101576e-19
the;1.5680659364789534e-19
field;1.6115084899035935e-19
of;1.6005114322232994e-19
computational;1.6086098672675623e-19
science.;1.6379279717023235e-19
