text;attention
Evolutionary;0.31643911876700326
Psychology;2.1715873064561042e-13
is;1.5226741134088614e-13
considered;1.387559101762327e-13
an;1.1714726227099804e-13
empirical;1.519327267315333e-13
science;1.4480297868156886e-13
because;1.9216242776645754e-13
it;1.108220580162627e-13
is;1.0314259152660579e-13
based;1.0556761097292925e-13
on;1.0718895248785373e-13
empirical;1.1351647675457938e-13
evidence;1.1139982849862206e-13
from;1.0508243678851937e-13
various;1.0458084320792643e-13
fields.;0.6835608812253796
In;1.4141638062843877e-13
general,;1.8713951659726384e-13
science;1.593009936329957e-13
involves;1.6981547996815093e-13
generating;1.3265529159949938e-13
hypotheses;1.3881737771297856e-13
and;1.163038846104125e-13
conducting;1.0818283679342585e-13
experiments;1.1533481915883884e-13
and;1.1304055110009601e-13
observations;1.057504808462726e-13
to;1.0980455691702585e-13
test;1.0761680704219768e-13
these;1.0168370998867875e-13
hypotheses,;1.2380645127061213e-13
so;1.1119872853148825e-13
it;1.0029439935430223e-13
would;1.0566744018127512e-13
also;1.1492352477530202e-13
be;9.793614311050166e-14
correct;1.1066027353570879e-13
to;1.1116975983223382e-13
say;1.179446866661409e-13
that;1.0932158225623273e-13
Evolutionary;1.5603380193355522e-13
Psychology;1.4115036935621602e-13
is;1.0504955124919107e-13
"""just";1.4101333412491138e-13
people;1.4456521503861545e-13
speculating;1.4428279481241716e-13
about;1.1584295990300334e-13
why;1.2201160915781086e-13
humans;1.082212974665516e-13
are;1.033845686538002e-13
the;1.0076694558379438e-13
way;1.0282768915688613e-13
they;9.533423181316356e-14
"are"",";1.1306936030161936e-13
as;9.51710931167679e-14
long;9.980777123777016e-14
as;1.0663991623749235e-13
these;1.013920565573122e-13
speculations;1.040638747778638e-13
are;9.523941478629108e-14
evidence;1.0436109093769986e-13
based;9.791427627896383e-14
and;9.785932907104592e-14
testable.;1.359140143296609e-13
