text;attention
FOSS;0.008454889964062117
is;0.0059660795938032895
an;0.004589233576547289
acronym;0.007688659219667905
whose;0.006023916894361828
first;0.004175668563642419
word;0.004953140501792999
is;0.006949484520056449
freedom.;0.01491736075705611
Freedom;0.007831460749258407
to;0.005622104716221536
to;0.005127349446155238
access;0.005661489354612984
and;0.01074960361267406
freedom;0.00550801386116626
to;0.005491982389205277
be;0.004815905861875926
wrong.;0.02331079697697828
The;0.0055900442978102805
nature;0.005239129344482664
of;0.004960396664833757
one's;0.015073504416985517
AI;0.01258621843391321
shouldn't;0.013217564259346842
be;0.005486748631467902
limited;0.007358430771543643
by;0.007627887582770506
the;0.0061266380748193445
gated;0.005369145079278241
community;0.004932339280798438
of;0.00583357374589154
offerings,;0.013500524769969177
either;0.004907415053464476
in;0.008014101176483893
wealth;0.005944831653467233
of;0.005291063376145469
social;0.004944270881213044
acceptability;0.006122177612717937
or;0.007648391502133523
in;0.005536784245878839
your;0.007748857276595745
pocket,;0.006608757792934417
but;0.009031731541245725
instead;0.005600930624159228
by;0.007081895907802541
the;0.005939120318679969
Open;0.005764410970796511
expression;0.0050022571968975985
of;0.006834876404004813
all;0.005161747312033617
willing;0.006320910094546867
to;0.004786624535866477
contribute.;0.030602608466527768
This;0.008050007196934538
openness;0.007955745661916674
that;0.007092883605084558
makes;0.009052439619534941
Al;0.010106202495982907
strive;0.011303035072561324
to;0.006968439419813834
more;0.005413274774032175
than;0.007870906072536852
an;0.005706794636254566
AI;0.00959576097941024
built;0.006965506825784719
to;0.005990432702996083
make;0.007594342817046061
all;0.007067016428228957
one,;0.018221131657589287
reaching;0.006106465799009872
to;0.005552011057384945
the;0.005421514421181932
higher;0.005051335980937653
goal,;0.00953613370756455
to;0.006723709138067424
make;0.005208134272308028
all;0.004853831679954966
better.;0.023979597582839896
This;0.007499801066648596
future;0.007675782727797933
can't;0.011621729848154233
be;0.004552914128604586
obtained;0.005298825479667936
through;0.00919299074757937
the;0.005170897189824865
one;0.005292461131547295
Source;0.006225287401589548
of;0.004113892103411497
knowledge;0.005376696757748744
agreed;0.009872819884402069
top;0.005535678795753317
down;0.004696347166197276
to;0.0064950303002300315
rise;0.005594481517902322
above;0.007550863204933778
you;0.00635660600136196
all.;0.018475724730941206
Not;0.006812001503836776
all;0.0059202693997522276
poems;0.010664709912464083
rhyme,;0.010297629473187768
and;0.006593699346428742
there;0.004874465962580093
is;0.006853304655676739
no;0.005812710409813308
right;0.0055433500498979025
answer;0.005784613394211006
to;0.005403233515453402
what;0.005817425624839047
makes;0.006309487778741338
you;0.006243193925341219
feel,;0.011692439009536797
but;0.009345121763599262
with;0.009809910551876161
thousands;0.006754810827200759
of;0.0046349612967586315
opinions;0.008216291799020508
beating;0.00631611054427352
at;0.005965770935732209
it's;0.010784246843380346
heart,;0.011022182520811769
even;0.008194231255199906
software;0.00695037266782096
will;0.0064332053647475915
have;0.006262417583591674
the;0.005581635349813969
opinions;0.005249524240049101
powered;0.005843982274128799
by;0.00595346395746606
thousands;0.004885055021613635
of;0.004322121028342983
hearts.;0.013233516566913102
