text;attention
The;1.5251952719570641e-06
average;1.5268364431124918e-06
human;1.6571831764728588e-06
body;1.5771228627428242e-06
contains;1.6349366059798358e-06
around;1.546906744442463e-06
30;2.275321547836734e-06
trillion;2.2391256454244724e-06
cells.;0.9999544317890656
However,;1.660148730791161e-06
depending;1.5282104179516504e-06
on;1.5768737017266021e-06
age,;2.188977436023597e-06
height,;1.7094359538515592e-06
weight,;1.5680269898146473e-06
health,;1.5316712623368553e-06
environment;1.4492212417643624e-06
and;1.343306070576221e-06
other;1.3489483785786214e-06
factors,;1.58160634483363e-06
the;1.3513772686075539e-06
number;1.3895784512764011e-06
may;1.3655626472197384e-06
vary;1.407523789017629e-06
from;1.4331423172927663e-06
1012;2.9359301253209734e-06
to;1.4207826828638843e-06
10°16.;2.7952588263390064e-06
