text;attention
The;0.9985895648920562
NVIDIA;1.4385314945525321e-11
Geforce;1.9996199972540782e-11
256;1.2864569182344703e-11
SDR,;3.3861395611200695e-11
which;9.150728758752089e-12
was;9.542379035125393e-12
marketed;1.0774782203992712e-11
as;9.250158425362976e-12
the;8.287150885941351e-12
first;9.04885301725781e-12
commercial;8.89221261554724e-12
GPU;8.679271429809304e-12
had;1.0015780083961003e-11
17;9.396963604242092e-12
million;8.785570371066183e-12
transistors.;0.0014104346574611668
It;1.1995111565907797e-11
was;9.067680108144925e-12
released;1.0001844767655459e-11
on;8.458249085834393e-12
October;8.604126224710735e-12
11,;8.621902877821438e-12
1999.;1.8015714818285184e-11
The;1.0183222827342844e-11
RTX;1.1672456487091759e-11
4090;9.654116944185612e-12
is;1.0491214318980983e-11
the;8.55790506598668e-12
current;8.995361162146526e-12
GPU;8.452760411716284e-12
with;9.06396401737917e-12
the;7.780528715719732e-12
most;7.933818724974985e-12
transistors;8.963268466846708e-12
with;8.340792893655547e-12
76.3;9.791032138111615e-12
billion.;9.977601242102183e-12
The;8.226470754120468e-12
RTX;7.48374222125344e-12
4090;7.531103899003652e-12
was;7.878199574256423e-12
released;8.677717266341475e-12
October;7.798289639260565e-12
12,;7.791062252319423e-12
2022.;7.542115776802305e-12
