text;attention
Sure,;2.2738430929484646e-14
here's;2.2675218917839642e-14
an;1.610333632588972e-14
example;1.8500008702875242e-14
game;2.1117028337854205e-14
played;1.7780228043855953e-14
by;1.660097101448744e-14
Bob;1.9741768692948688e-14
and;1.7802271961161e-14
Jane:;2.401673012654811e-14
Bob:;2.3328099070351788e-14
C;1.6898655150596912e-14
Jane:;2.0622241234273443e-14
R;1.6941321904444212e-14
Bob:;2.083115055409096e-14
E;1.6164972119450816e-14
Jane:;1.8261012498057992e-14
A;1.5557925587728243e-14
Bob:;1.7618458364439575e-14
T;1.5663554996439303e-14
Jane:;1.7625073531303796e-14
I;1.6186262780593377e-14
Bob:;1.7502300446184386e-14
O;1.5787527542532138e-14
Jane:;1.6917425633552465e-14
N;1.5833099726872548e-14
Bob:;1.680402314509892e-14
(loses;2.4441393553548424e-14
because;1.6972553156447264e-14
there;1.600164119640562e-14
are;1.585209333873381e-14
no;1.6234422843943963e-14
English;1.7491236180036765e-14
words;1.7564630802751398e-14
that;1.653808532057209e-14
start;1.6398124777504115e-14
with;1.712045774230349e-14
"""CRAETION"")";3.748497400826413e-14
In;1.663237608410091e-14
this;1.6636180641684826e-14
example;1.714859754416595e-14
game,;1.8725993942687944e-14
Bob;1.569552019487536e-14
and;1.6730467004534164e-14
Jane;1.5000648474124093e-14
take;1.7011531432519185e-14
turns;2.0279284085336148e-14
giving;1.800322902612224e-14
a;1.5640761960588104e-14
single;1.5562353265426452e-14
letter;1.767561809407916e-14
to;1.6542377572174237e-14
form;1.77626887939223e-14
a;1.5748052909956967e-14
valid;1.6606898900160143e-14
English;1.605009019425571e-14
word.;0.999999999998197
The;1.7064876265245702e-14
letters;1.666600796023327e-14
they;1.655061224927475e-14
provide;1.6285704047507463e-14
are;1.5832741940687352e-14
C-R-E-A-T-I-O-N.;7.060715942648383e-14
When;1.6402024596023144e-14
Bob;1.526911592107931e-14
gives;1.6489616837233734e-14
the;1.56806877788228e-14
letter;1.5442464574390366e-14
"""0"",";2.0515946557094642e-14
Jane;1.5158627505305723e-14
responds;1.7159802664728594e-14
with;1.658288795466422e-14
the;1.535904124439246e-14
letter;1.5248150239461735e-14
"""N""";1.73463539102314e-14
to;1.5484805577713118e-14
form;1.576650045717157e-14
the;1.4895669777566407e-14
word;1.5050304876410372e-14
"""creation"".";1.7341253089105077e-14
Bob;1.5051131435205188e-14
then;1.6151250133993286e-14
gives;1.5569360222934252e-14
the;1.498239340491655e-14
letter;1.4874557171490694e-14
"""s"",";1.7007373221450022e-14
which;1.56621605793949e-14
cannot;1.6237843594543133e-14
form;1.5508200354695615e-14
a;1.4818849686126337e-14
valid;1.4941294760983206e-14
English;1.4642263657043893e-14
word;1.447607478113052e-14
when;1.524811524836961e-14
added;1.5403246076472285e-14
to;1.533701184888301e-14
the;1.4640480089154646e-14
existing;1.4717899016551225e-14
letters,;1.4733332428212307e-14
and;1.476975423722626e-14
thus;1.485882946930236e-14
loses;1.5317072285142292e-14
the;1.437414974960234e-14
game.;1.4291938598387524e-14
