text;attention
That's;0.01522569870895511
a;0.005762054239919045
very;0.006144531809374801
complex;0.006826116762963207
and;0.005991770166575805
sensitive;0.005899397826834638
question.;0.02713782325914607
I’m;0.028035714676516842
not;0.0069625563235526065
an;0.005618296507140119
expert;0.0075192329729269385
on;0.005708909706912077
military;0.006997171805604357
affairs,;0.008679486314619463
but;0.012677416654264454
based;0.007063150148010134
on;0.005201948576206235
some;0.008456266932007435
web;0.0067792418325520075
sources,;0.017556532914814554
Ukraine's;0.047236535978576924
defense;0.007091057214360837
strategy;0.011860686346728823
seems;0.010975822998724334
to;0.006229560046522656
involve:;0.015757855049723463
-;0.009521380357307692
Holding;0.010033466719363877
key;0.006517859306363158
cities;0.006297755154374852
like;0.007290164892722988
Bakhmut;0.011617135583520245
as;0.005499282137534025
long;0.0057983292925615475
as;0.004922677319627471
possible;0.005037821197849025
to;0.005605367756647662
prevent;0.007138774746598076
Russian;0.007464554304645964
advances.;0.009832805405168206
-;0.007735362810574384
Seeking;0.00954368949850112
diplomatic;0.007478767062421301
and;0.005550009938091322
economic;0.0058858718512299615
support;0.00745383093815591
from;0.005775952169961023
the;0.006123599969525369
US;0.006832315772822928
and;0.005564586428870867
NATO;0.007386279564236326
allies.;0.010691296603252206
-;0.007877816465681132
Adopting;0.00897791619934129
NATO;0.008251602675824924
battle;0.006258050504152667
tactics;0.0065762764157521435
and;0.006662885344745983
modernizing;0.008813059591742119
its;0.010686910986178506
military;0.0066575158085773805
equipment;0.005927288855822398
with;0.0067526643578696924
Western;0.006314980060030019
assistance.;0.011015862196998696
-;0.008531839091015084
Contesting;0.02515039583918069
Russian;0.010151167465522318
attacks;0.010160112933063627
on;0.005957891120978317
the;0.005511128327629925
ground,;0.010032978729595994
in;0.00550599857101053
the;0.005286175438055612
air;0.006497197789012686
and;0.0056517702996698475
in;0.005325117517590861
cyberspace.;0.023899819215272997
However,;0.010822475427456955
these;0.0075432965980613415
sources;0.008592098465285667
may;0.006687542946666652
not;0.007768572376851715
reflect;0.009146328977706139
the;0.005959295600561583
current;0.007421629316661492
situation;0.006095360651654745
or;0.006650191389802446
the;0.005735453322840642
full;0.00629689541557535
range;0.006143161299176087
of;0.00546733347320703
options;0.008741368647225934
available;0.006967591063973368
to;0.005538915540992095
Ukraine.;0.04111180617334151
The;0.006643665186799923
outcome;0.006912615825245274
of;0.005763851425398216
the;0.006425863203246886
war;0.007665896025562491
is;0.006176483198616845
uncertain;0.008064124945906212
and;0.006122838089860234
depends;0.00801685659573576
on;0.005404317469156321
many;0.006590762359779183
factors;0.006204042141392061
beyond;0.009123823461034125
my;0.014659131544334113
knowledge.;0.01710821748511588
