text;attention
The;0.023363831970738654
lyrics;0.02351122603765083
you;0.02479109265243941
are;0.01929204111335362
referring;0.020256641209492564
to;0.018352175863141324
are;0.027270796062026263
from;0.027641111295423175
the;0.023018651720620082
song;0.027518205485147204
"""Here";0.028920342699101122
Comes;0.02435676314217982
The;0.016361820144432722
"Sun""";0.025007016617633538
by;0.02727543065968565
The;0.020698186375118475
Beatles.;0.09192701687466662
The;0.025707862586091666
song;0.024581386442013076
was;0.02552879994413374
written;0.02601559988301957
by;0.02137900269871211
George;0.018463117557327827
Harrison;0.0209161296423944
and;0.025215649937812747
was;0.02195339945275909
released;0.0237516539023833
in;0.0210139310659151
1969;0.02332487327953207
on;0.029964300442051155
The;0.022022674515888324
Beatles';0.034662427853993844
album;0.03615949380725727
"""Abbey";0.033672653641698996
"Road.""";0.043752243100830375
;0.02777463129873703
;0.024577819024597068
